Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,1.0,,MEDIUM,1.0,1,25.4,31.3,62.0,1013.3,3.6,25
RUS,2.0,100.718,MEDIUM,1.0,1,25.4,31.4,63.0,1013.3,3.4,11
RUS,3.0,,MEDIUM,2.0,1,25.4,31.4,63.0,1013.4,3.2,7
RUS,4.0,90.568,MEDIUM,2.0,1,25.3,31.4,63.0,1013.2,3.4,5
RUS,5.0,146.992,MEDIUM,2.0,1,25.4,31.4,63.0,1013.2,4.1,29
RUS,6.0,115.633,MEDIUM,2.0,1,25.4,31.1,62.0,1013.4,2.8,5
RUS,7.0,89.935,MEDIUM,2.0,1,25.3,31.1,62.0,1013.3,3.7,2
RUS,8.0,116.474,MEDIUM,2.0,1,25.3,31.2,61.0,1013.3,3.3,26
RUS,9.0,,SOFT,3.0,1,25.3,31.3,61.0,1013.4,3.7,359
RUS,10.0,133.38,SOFT,3.0,1,25.3,31.2,61.0,1013.4,3.6,14
RUS,11.0,125.993,SOFT,3.0,1,25.3,31.1,60.0,1013.4,4.1,23
RUS,12.0,89.208,SOFT,3.0,1,25.3,31.0,60.0,1013.4,3.5,15
RUS,13.0,,SOFT,3.0,1,25.3,31.0,60.0,1013.4,2.3,352
RUS,14.0,89.057,SOFT,3.0,1,25.3,31.2,60.0,1013.5,3.1,9
RUS,15.0,114.078,SOFT,3.0,1,25.3,31.2,60.0,1013.5,2.9,0
RUS,16.0,,MEDIUM,4.0,1,25.4,31.0,60.0,1013.6,3.0,353
RUS,17.0,94.221,MEDIUM,4.0,1,25.3,30.9,60.0,1013.5,2.2,6
RUS,18.0,96.544,MEDIUM,4.0,1,25.3,30.9,60.0,1013.5,2.7,23
RUS,19.0,113.004,MEDIUM,5.0,1,25.3,31.1,60.0,1013.5,3.7,28
RUS,20.0,94.667,MEDIUM,5.0,1,25.3,30.9,60.0,1013.5,3.6,15
RUS,21.0,94.477,MEDIUM,5.0,1,25.3,30.9,60.0,1013.6,3.6,349
RUS,22.0,94.274,MEDIUM,5.0,1,25.3,30.9,60.0,1013.5,3.0,13
RUS,23.0,,MEDIUM,5.0,1,25.3,31.0,60.0,1013.6,2.5,0
RUS,24.0,137.111,MEDIUM,5.0,1,25.3,30.9,60.0,1013.7,3.1,12
