Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,1.0,,MEDIUM,1.0,1,25.4,31.3,62.0,1013.3,3.6,25
STR,2.0,90.99,MEDIUM,1.0,1,25.4,31.4,63.0,1013.3,3.4,11
STR,3.0,120.708,MEDIUM,1.0,1,25.4,31.4,63.0,1013.4,3.2,7
STR,4.0,90.438,MEDIUM,1.0,1,25.3,31.4,63.0,1013.2,3.4,5
STR,5.0,135.222,MEDIUM,1.0,1,25.4,31.4,63.0,1013.2,4.1,29
STR,6.0,90.24,MEDIUM,1.0,1,25.4,31.1,62.0,1013.4,2.8,5
STR,7.0,122.624,MEDIUM,1.0,1,25.3,31.1,62.0,1013.3,3.7,2
STR,8.0,,SOFT,2.0,1,25.3,31.2,61.0,1013.3,3.3,26
STR,9.0,89.336,SOFT,2.0,1,25.3,31.3,61.0,1013.4,3.7,359
STR,10.0,,SOFT,2.0,1,25.3,31.2,61.0,1013.4,3.6,14
STR,11.0,131.446,SOFT,2.0,1,25.3,31.1,60.0,1013.4,4.1,23
STR,12.0,89.962,SOFT,2.0,1,25.3,31.0,60.0,1013.4,3.5,15
STR,13.0,110.565,SOFT,2.0,1,25.3,31.0,60.0,1013.4,2.3,352
STR,14.0,,MEDIUM,3.0,1,25.3,31.2,60.0,1013.5,3.1,9
STR,15.0,94.946,MEDIUM,3.0,1,25.3,31.2,60.0,1013.5,2.9,0
STR,16.0,95.044,MEDIUM,3.0,1,25.4,31.0,60.0,1013.6,3.0,353
STR,17.0,95.07,MEDIUM,3.0,1,25.3,30.9,60.0,1013.5,2.2,6
STR,18.0,94.667,MEDIUM,3.0,1,25.3,30.9,60.0,1013.5,2.7,23
STR,19.0,95.475,MEDIUM,3.0,1,25.3,31.1,60.0,1013.5,3.7,28
STR,20.0,95.399,MEDIUM,3.0,1,25.3,30.9,60.0,1013.5,3.6,15
STR,21.0,96.163,MEDIUM,3.0,1,25.3,30.9,60.0,1013.6,3.6,349
STR,22.0,95.518,MEDIUM,3.0,1,25.3,30.9,60.0,1013.5,3.0,13
STR,23.0,95.658,MEDIUM,3.0,1,25.3,31.0,60.0,1013.6,2.5,0
STR,24.0,98.687,MEDIUM,3.0,1,25.3,30.9,60.0,1013.7,3.1,12
STR,25.0,112.271,SOFT,4.0,1,25.3,31.0,59.0,1013.5,3.0,358
STR,26.0,144.835,SOFT,4.0,1,25.3,31.0,60.0,1013.6,3.3,12
STR,27.0,131.902,SOFT,4.0,1,25.3,30.8,60.0,1013.6,2.2,336
