Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,,MEDIUM,1.0,1,25.4,31.3,62.0,1013.3,3.6,25
ALO,2.0,90.735,MEDIUM,1.0,1,25.4,31.4,63.0,1013.3,3.4,11
ALO,3.0,121.54,MEDIUM,1.0,1,25.4,31.4,63.0,1013.4,3.2,7
ALO,4.0,89.846,MEDIUM,1.0,1,25.3,31.4,63.0,1013.2,3.4,5
ALO,5.0,135.006,MEDIUM,1.0,1,25.4,31.4,63.0,1013.2,4.1,29
ALO,6.0,89.56,MEDIUM,1.0,1,25.4,31.1,62.0,1013.4,2.8,5
ALO,7.0,124.839,MEDIUM,1.0,1,25.3,31.1,62.0,1013.3,3.7,2
ALO,8.0,,SOFT,2.0,1,25.3,31.2,61.0,1013.3,3.3,26
ALO,9.0,88.827,SOFT,2.0,1,25.3,31.3,61.0,1013.4,3.7,359
ALO,10.0,126.532,SOFT,2.0,1,25.3,31.2,61.0,1013.4,3.6,14
ALO,11.0,124.374,SOFT,2.0,1,25.3,31.1,60.0,1013.4,4.1,23
ALO,12.0,106.867,SOFT,2.0,1,25.3,31.0,60.0,1013.4,3.5,15
ALO,13.0,97.33,SOFT,2.0,1,25.3,31.0,60.0,1013.4,2.3,352
ALO,14.0,,MEDIUM,3.0,1,25.3,31.2,60.0,1013.5,3.1,9
ALO,15.0,94.618,MEDIUM,3.0,1,25.3,31.2,60.0,1013.5,2.9,0
ALO,16.0,94.749,MEDIUM,3.0,1,25.4,31.0,60.0,1013.6,3.0,353
ALO,17.0,94.506,MEDIUM,3.0,1,25.3,30.9,60.0,1013.5,2.2,6
ALO,18.0,94.71,MEDIUM,3.0,1,25.3,30.9,60.0,1013.5,2.7,23
ALO,19.0,94.637,MEDIUM,3.0,1,25.3,31.1,60.0,1013.5,3.7,28
ALO,20.0,94.524,MEDIUM,3.0,1,25.3,30.9,60.0,1013.5,3.6,15
ALO,21.0,94.978,MEDIUM,3.0,1,25.3,30.9,60.0,1013.6,3.6,349
ALO,22.0,100.237,MEDIUM,3.0,1,25.3,30.9,60.0,1013.5,3.0,13
ALO,23.0,95.009,MEDIUM,3.0,1,25.3,31.0,60.0,1013.6,2.5,0
ALO,24.0,94.961,MEDIUM,3.0,1,25.3,30.9,60.0,1013.7,3.1,12
ALO,25.0,95.394,MEDIUM,3.0,1,25.3,31.0,59.0,1013.5,3.0,358
ALO,26.0,95.446,MEDIUM,3.0,1,25.3,31.0,60.0,1013.6,3.3,12
ALO,27.0,124.679,MEDIUM,3.0,1,25.3,30.8,60.0,1013.6,2.2,336
ALO,28.0,140.625,MEDIUM,3.0,1,25.3,30.9,60.0,1013.6,2.9,24
