Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,MEDIUM,1.0,1,25.4,31.3,62.0,1013.3,3.6,25
MAG,2.0,92.671,MEDIUM,1.0,1,25.4,31.4,63.0,1013.3,3.4,11
MAG,3.0,,MEDIUM,1.0,1,25.4,31.4,63.0,1013.4,3.2,7
MAG,4.0,90.922,MEDIUM,1.0,1,25.3,31.4,63.0,1013.2,3.4,5
MAG,5.0,121.542,MEDIUM,1.0,1,25.4,31.4,63.0,1013.2,4.1,29
MAG,6.0,,SOFT,2.0,1,25.4,31.1,62.0,1013.4,2.8,5
MAG,7.0,90.156,SOFT,2.0,1,25.3,31.1,62.0,1013.3,3.7,2
MAG,8.0,,SOFT,2.0,1,25.3,31.2,61.0,1013.3,3.3,26
MAG,9.0,89.985,SOFT,2.0,1,25.3,31.3,61.0,1013.4,3.7,359
MAG,10.0,121.367,SOFT,2.0,1,25.3,31.2,61.0,1013.4,3.6,14
MAG,11.0,,SOFT,3.0,1,25.3,31.1,60.0,1013.4,4.1,23
MAG,12.0,96.339,SOFT,3.0,1,25.3,31.0,60.0,1013.4,3.5,15
MAG,13.0,95.673,SOFT,3.0,1,25.3,31.0,60.0,1013.4,2.3,352
MAG,14.0,95.503,SOFT,3.0,1,25.3,31.2,60.0,1013.5,3.1,9
MAG,15.0,95.677,SOFT,3.0,1,25.3,31.2,60.0,1013.5,2.9,0
MAG,16.0,95.051,SOFT,3.0,1,25.4,31.0,60.0,1013.6,3.0,353
MAG,17.0,95.549,SOFT,3.0,1,25.3,30.9,60.0,1013.5,2.2,6
MAG,18.0,95.197,SOFT,3.0,1,25.3,30.9,60.0,1013.5,2.7,23
MAG,19.0,95.264,SOFT,3.0,1,25.3,31.1,60.0,1013.5,3.7,28
MAG,20.0,95.159,SOFT,3.0,1,25.3,30.9,60.0,1013.5,3.6,15
MAG,21.0,95.154,SOFT,3.0,1,25.3,30.9,60.0,1013.6,3.6,349
MAG,22.0,95.25,SOFT,3.0,1,25.3,30.9,60.0,1013.5,3.0,13
MAG,23.0,147.237,SOFT,3.0,1,25.3,31.0,60.0,1013.6,2.5,0
MAG,24.0,130.224,SOFT,3.0,1,25.3,30.9,60.0,1013.7,3.1,12
