Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,,HARD,1.0,1,25.4,31.3,62.0,1013.3,3.6,25
HUL,2.0,109.514,HARD,1.0,1,25.4,31.4,63.0,1013.3,3.4,11
HUL,3.0,92.017,HARD,1.0,1,25.4,31.4,63.0,1013.4,3.2,7
HUL,4.0,128.998,HARD,1.0,1,25.3,31.4,63.0,1013.2,3.4,5
HUL,5.0,91.759,HARD,1.0,1,25.4,31.4,63.0,1013.2,4.1,29
HUL,6.0,123.672,HARD,1.0,1,25.4,31.1,62.0,1013.4,2.8,5
HUL,7.0,91.754,HARD,1.0,1,25.3,31.1,62.0,1013.3,3.7,2
HUL,8.0,112.158,HARD,1.0,1,25.3,31.2,61.0,1013.3,3.3,26
HUL,9.0,,SOFT,2.0,1,25.3,31.3,61.0,1013.4,3.7,359
HUL,10.0,90.077,SOFT,2.0,1,25.3,31.2,61.0,1013.4,3.6,14
HUL,11.0,,SOFT,2.0,1,25.3,31.1,60.0,1013.4,4.1,23
HUL,12.0,,HARD,3.0,1,25.3,31.0,60.0,1013.4,3.5,15
HUL,13.0,95.826,HARD,3.0,1,25.3,31.0,60.0,1013.4,2.3,352
HUL,14.0,95.267,HARD,3.0,1,25.3,31.2,60.0,1013.5,3.1,9
HUL,15.0,95.41,HARD,3.0,1,25.3,31.2,60.0,1013.5,2.9,0
HUL,16.0,95.366,HARD,3.0,1,25.4,31.0,60.0,1013.6,3.0,353
HUL,17.0,95.393,HARD,3.0,1,25.3,30.9,60.0,1013.5,2.2,6
HUL,18.0,95.607,HARD,3.0,1,25.3,30.9,60.0,1013.5,2.7,23
HUL,19.0,95.718,HARD,3.0,1,25.3,31.1,60.0,1013.5,3.7,28
HUL,20.0,97.033,HARD,3.0,1,25.3,30.9,60.0,1013.5,3.6,15
HUL,21.0,95.427,HARD,3.0,1,25.3,30.9,60.0,1013.6,3.6,349
HUL,22.0,98.285,HARD,3.0,1,25.3,30.9,60.0,1013.5,3.0,13
HUL,23.0,112.322,SOFT,4.0,1,25.3,31.0,60.0,1013.6,2.5,0
HUL,24.0,93.836,SOFT,4.0,1,25.3,30.9,60.0,1013.7,3.1,12
HUL,25.0,143.627,SOFT,4.0,1,25.3,31.0,59.0,1013.5,3.0,358
HUL,26.0,,SOFT,4.0,1,25.3,31.0,60.0,1013.6,3.3,12
