Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,MEDIUM,1.0,1,25.4,31.3,62.0,1013.3,3.6,25
SAI,2.0,91.491,MEDIUM,1.0,1,25.4,31.4,63.0,1013.3,3.4,11
SAI,3.0,149.348,MEDIUM,1.0,1,25.4,31.4,63.0,1013.4,3.2,7
SAI,4.0,90.711,MEDIUM,1.0,1,25.3,31.4,63.0,1013.2,3.4,5
SAI,5.0,,MEDIUM,1.0,1,25.4,31.4,63.0,1013.2,4.1,29
SAI,6.0,89.665,MEDIUM,1.0,1,25.4,31.1,62.0,1013.4,2.8,5
SAI,7.0,129.804,MEDIUM,1.0,1,25.3,31.1,62.0,1013.3,3.7,2
SAI,8.0,,SOFT,2.0,1,25.3,31.2,61.0,1013.3,3.3,26
SAI,9.0,133.267,SOFT,2.0,1,25.3,31.3,61.0,1013.4,3.7,359
SAI,10.0,89.955,SOFT,2.0,1,25.3,31.2,61.0,1013.4,3.6,14
SAI,11.0,137.098,SOFT,2.0,1,25.3,31.1,60.0,1013.4,4.1,23
SAI,12.0,,SOFT,3.0,1,25.3,31.0,60.0,1013.4,3.5,15
SAI,13.0,118.522,SOFT,3.0,1,25.3,31.0,60.0,1013.4,2.3,352
SAI,14.0,142.491,SOFT,3.0,1,25.3,31.2,60.0,1013.5,3.1,9
SAI,15.0,89.455,SOFT,3.0,1,25.3,31.2,60.0,1013.5,2.9,0
SAI,16.0,135.286,SOFT,3.0,1,25.4,31.0,60.0,1013.6,3.0,353
SAI,17.0,,MEDIUM,4.0,1,25.3,30.9,60.0,1013.5,2.2,6
SAI,18.0,95.236,MEDIUM,4.0,1,25.3,30.9,60.0,1013.5,2.7,23
SAI,19.0,95.094,MEDIUM,4.0,1,25.3,31.1,60.0,1013.5,3.7,28
SAI,20.0,94.953,MEDIUM,4.0,1,25.3,30.9,60.0,1013.5,3.6,15
SAI,21.0,94.585,MEDIUM,4.0,1,25.3,30.9,60.0,1013.6,3.6,349
SAI,22.0,94.456,MEDIUM,4.0,1,25.3,30.9,60.0,1013.5,3.0,13
SAI,23.0,94.12,MEDIUM,4.0,1,25.3,31.0,60.0,1013.6,2.5,0
SAI,24.0,110.997,MEDIUM,4.0,1,25.3,30.9,60.0,1013.7,3.1,12
SAI,25.0,136.224,MEDIUM,4.0,1,25.3,31.0,59.0,1013.5,3.0,358
SAI,26.0,,MEDIUM,4.0,1,25.3,31.0,60.0,1013.6,3.3,12
