Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,MEDIUM,1.0,1,25.4,31.3,62.0,1013.3,3.6,25
HAM,2.0,91.411,MEDIUM,1.0,1,25.4,31.4,63.0,1013.3,3.4,11
HAM,3.0,,MEDIUM,1.0,1,25.4,31.4,63.0,1013.4,3.2,7
HAM,4.0,90.822,MEDIUM,1.0,1,25.3,31.4,63.0,1013.2,3.4,5
HAM,5.0,,MEDIUM,1.0,1,25.4,31.4,63.0,1013.2,4.1,29
HAM,6.0,128.458,MEDIUM,1.0,1,25.4,31.1,62.0,1013.4,2.8,5
HAM,7.0,90.67,MEDIUM,1.0,1,25.3,31.1,62.0,1013.3,3.7,2
HAM,8.0,124.614,MEDIUM,1.0,1,25.3,31.2,61.0,1013.3,3.3,26
HAM,9.0,,SOFT,2.0,1,25.3,31.3,61.0,1013.4,3.7,359
HAM,10.0,118.067,SOFT,2.0,1,25.3,31.2,61.0,1013.4,3.6,14
HAM,11.0,89.504,SOFT,2.0,1,25.3,31.1,60.0,1013.4,4.1,23
HAM,12.0,,SOFT,2.0,1,25.3,31.0,60.0,1013.4,3.5,15
HAM,13.0,95.548,SOFT,2.0,1,25.3,31.0,60.0,1013.4,2.3,352
HAM,14.0,,MEDIUM,3.0,1,25.3,31.2,60.0,1013.5,3.1,9
HAM,15.0,94.628,MEDIUM,3.0,1,25.3,31.2,60.0,1013.5,2.9,0
HAM,16.0,94.62,MEDIUM,3.0,1,25.4,31.0,60.0,1013.6,3.0,353
HAM,17.0,97.778,MEDIUM,3.0,1,25.3,30.9,60.0,1013.5,2.2,6
HAM,18.0,94.488,MEDIUM,3.0,1,25.3,30.9,60.0,1013.5,2.7,23
HAM,19.0,114.402,MEDIUM,3.0,1,25.3,31.1,60.0,1013.5,3.7,28
HAM,20.0,,MEDIUM,4.0,1,25.3,30.9,60.0,1013.5,3.6,15
HAM,21.0,133.029,MEDIUM,4.0,1,25.3,30.9,60.0,1013.6,3.6,349
HAM,22.0,,MEDIUM,4.0,1,25.3,30.9,60.0,1013.5,3.0,13
