Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PER,1.0,,MEDIUM,1.0,1,25.4,31.3,62.0,1013.3,3.6,25
PER,2.0,90.427,MEDIUM,1.0,1,25.4,31.4,63.0,1013.3,3.4,11
PER,3.0,134.972,MEDIUM,1.0,1,25.4,31.4,63.0,1013.4,3.2,7
PER,4.0,140.557,MEDIUM,2.0,1,25.3,31.4,63.0,1013.2,3.4,5
PER,5.0,89.887,MEDIUM,2.0,1,25.4,31.4,63.0,1013.2,4.1,29
PER,6.0,113.874,MEDIUM,2.0,1,25.4,31.1,62.0,1013.4,2.8,5
PER,7.0,,SOFT,3.0,1,25.3,31.1,62.0,1013.3,3.7,2
PER,8.0,89.3,SOFT,3.0,1,25.3,31.2,61.0,1013.3,3.3,26
PER,9.0,117.444,SOFT,3.0,1,25.3,31.3,61.0,1013.4,3.7,359
PER,10.0,,MEDIUM,4.0,1,25.3,31.2,61.0,1013.4,3.6,14
PER,11.0,94.941,MEDIUM,4.0,1,25.3,31.1,60.0,1013.4,4.1,23
PER,12.0,94.215,MEDIUM,4.0,1,25.3,31.0,60.0,1013.4,3.5,15
PER,13.0,94.439,MEDIUM,4.0,1,25.3,31.0,60.0,1013.4,2.3,352
PER,14.0,94.318,MEDIUM,4.0,1,25.3,31.2,60.0,1013.5,3.1,9
PER,15.0,94.165,MEDIUM,4.0,1,25.3,31.2,60.0,1013.5,2.9,0
PER,16.0,94.654,MEDIUM,4.0,1,25.4,31.0,60.0,1013.6,3.0,353
PER,17.0,95.018,MEDIUM,4.0,1,25.3,30.9,60.0,1013.5,2.2,6
PER,18.0,94.191,MEDIUM,4.0,1,25.3,30.9,60.0,1013.5,2.7,23
PER,19.0,95.468,MEDIUM,4.0,1,25.3,31.1,60.0,1013.5,3.7,28
PER,20.0,94.65,MEDIUM,4.0,1,25.3,30.9,60.0,1013.5,3.6,15
PER,21.0,94.516,MEDIUM,4.0,1,25.3,30.9,60.0,1013.6,3.6,349
PER,22.0,94.881,MEDIUM,4.0,1,25.3,30.9,60.0,1013.5,3.0,13
PER,23.0,94.391,MEDIUM,4.0,1,25.3,31.0,60.0,1013.6,2.5,0
PER,24.0,94.184,MEDIUM,4.0,1,25.3,30.9,60.0,1013.7,3.1,12
PER,25.0,94.012,MEDIUM,4.0,1,25.3,31.0,59.0,1013.5,3.0,358
PER,26.0,,MEDIUM,4.0,1,25.3,31.0,60.0,1013.6,3.3,12
PER,27.0,134.59,MEDIUM,4.0,1,25.3,30.8,60.0,1013.6,2.2,336
