Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,MEDIUM,1.0,1,25.4,31.3,62.0,1013.3,3.6,25
VER,2.0,90.447,MEDIUM,1.0,1,25.4,31.4,63.0,1013.3,3.4,11
VER,3.0,142.246,MEDIUM,1.0,1,25.4,31.4,63.0,1013.4,3.2,7
VER,4.0,138.845,MEDIUM,2.0,1,25.3,31.4,63.0,1013.2,3.4,5
VER,5.0,89.897,MEDIUM,2.0,1,25.4,31.4,63.0,1013.2,4.1,29
VER,6.0,140.266,MEDIUM,2.0,1,25.4,31.1,62.0,1013.4,2.8,5
VER,7.0,89.543,MEDIUM,2.0,1,25.3,31.1,62.0,1013.3,3.7,2
VER,8.0,122.933,MEDIUM,2.0,1,25.3,31.2,61.0,1013.3,3.3,26
VER,9.0,,SOFT,3.0,1,25.3,31.3,61.0,1013.4,3.7,359
VER,10.0,89.377,SOFT,3.0,1,25.3,31.2,61.0,1013.4,3.6,14
VER,11.0,,SOFT,3.0,1,25.3,31.1,60.0,1013.4,4.1,23
VER,12.0,116.323,SOFT,3.0,1,25.3,31.0,60.0,1013.4,3.5,15
VER,13.0,89.158,SOFT,3.0,1,25.3,31.0,60.0,1013.4,2.3,352
VER,14.0,109.591,SOFT,3.0,1,25.3,31.2,60.0,1013.5,3.1,9
VER,15.0,,MEDIUM,4.0,1,25.3,31.2,60.0,1013.5,2.9,0
VER,16.0,94.244,MEDIUM,4.0,1,25.4,31.0,60.0,1013.6,3.0,353
VER,17.0,94.339,MEDIUM,4.0,1,25.3,30.9,60.0,1013.5,2.2,6
VER,18.0,93.913,MEDIUM,4.0,1,25.3,30.9,60.0,1013.5,2.7,23
VER,19.0,93.911,MEDIUM,4.0,1,25.3,31.1,60.0,1013.5,3.7,28
VER,20.0,94.231,MEDIUM,4.0,1,25.3,30.9,60.0,1013.5,3.6,15
VER,21.0,103.684,MEDIUM,4.0,1,25.3,30.9,60.0,1013.6,3.6,349
VER,22.0,94.017,MEDIUM,4.0,1,25.3,30.9,60.0,1013.5,3.0,13
VER,23.0,94.053,MEDIUM,4.0,1,25.3,31.0,60.0,1013.6,2.5,0
VER,24.0,93.911,MEDIUM,4.0,1,25.3,30.9,60.0,1013.7,3.1,12
VER,25.0,93.726,MEDIUM,4.0,1,25.3,31.0,59.0,1013.5,3.0,358
VER,26.0,,MEDIUM,4.0,1,25.3,31.0,60.0,1013.6,3.3,12
VER,27.0,142.013,MEDIUM,4.0,1,25.3,30.8,60.0,1013.6,2.2,336
