Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,HARD,1.0,1,25.4,31.3,62.0,1013.3,3.6,25
BOT,2.0,132.69,HARD,1.0,1,25.4,31.4,63.0,1013.3,3.4,11
BOT,3.0,92.32,HARD,1.0,1,25.4,31.4,63.0,1013.4,3.2,7
BOT,4.0,122.493,HARD,1.0,1,25.3,31.4,63.0,1013.2,3.4,5
BOT,5.0,91.545,HARD,1.0,1,25.4,31.4,63.0,1013.2,4.1,29
BOT,6.0,121.028,HARD,1.0,1,25.4,31.1,62.0,1013.4,2.8,5
BOT,7.0,,SOFT,2.0,1,25.3,31.1,62.0,1013.3,3.7,2
BOT,8.0,90.153,SOFT,2.0,1,25.3,31.2,61.0,1013.3,3.3,26
BOT,9.0,,SOFT,2.0,1,25.3,31.3,61.0,1013.4,3.7,359
BOT,10.0,118.529,SOFT,2.0,1,25.3,31.2,61.0,1013.4,3.6,14
BOT,11.0,90.345,SOFT,2.0,1,25.3,31.1,60.0,1013.4,4.1,23
BOT,12.0,138.64,SOFT,2.0,1,25.3,31.0,60.0,1013.4,3.5,15
BOT,13.0,139.143,SOFT,2.0,1,25.3,31.0,60.0,1013.4,2.3,352
BOT,14.0,,SOFT,3.0,1,25.3,31.2,60.0,1013.5,3.1,9
BOT,15.0,126.316,HARD,4.0,1,25.3,31.2,60.0,1013.5,2.9,0
BOT,16.0,95.78,HARD,4.0,1,25.4,31.0,60.0,1013.6,3.0,353
BOT,17.0,97.215,HARD,4.0,1,25.3,30.9,60.0,1013.5,2.2,6
BOT,18.0,95.665,HARD,4.0,1,25.3,30.9,60.0,1013.5,2.7,23
BOT,19.0,95.785,HARD,4.0,1,25.3,31.1,60.0,1013.5,3.7,28
BOT,20.0,95.407,HARD,4.0,1,25.3,30.9,60.0,1013.5,3.6,15
BOT,21.0,100.611,HARD,4.0,1,25.3,30.9,60.0,1013.6,3.6,349
BOT,22.0,96.451,HARD,4.0,1,25.3,30.9,60.0,1013.5,3.0,13
BOT,23.0,97.257,HARD,4.0,1,25.3,31.0,60.0,1013.6,2.5,0
BOT,24.0,96.213,HARD,4.0,1,25.3,30.9,60.0,1013.7,3.1,12
BOT,25.0,109.473,HARD,4.0,1,25.3,31.0,59.0,1013.5,3.0,358
BOT,26.0,123.947,HARD,4.0,1,25.3,31.0,60.0,1013.6,3.3,12
BOT,27.0,147.359,HARD,4.0,1,25.3,30.8,60.0,1013.6,2.2,336
