Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LEC,1.0,,MEDIUM,1.0,1,25.4,31.3,62.0,1013.3,3.6,25
LEC,2.0,91.159,MEDIUM,1.0,1,25.4,31.4,63.0,1013.3,3.4,11
LEC,3.0,142.93,MEDIUM,1.0,1,25.4,31.4,63.0,1013.4,3.2,7
LEC,4.0,90.035,MEDIUM,1.0,1,25.3,31.4,63.0,1013.2,3.4,5
LEC,5.0,,MEDIUM,1.0,1,25.4,31.4,63.0,1013.2,4.1,29
LEC,6.0,90.471,MEDIUM,1.0,1,25.4,31.1,62.0,1013.4,2.8,5
LEC,7.0,122.754,MEDIUM,1.0,1,25.3,31.1,62.0,1013.3,3.7,2
LEC,8.0,,SOFT,2.0,1,25.3,31.2,61.0,1013.3,3.3,26
LEC,9.0,89.18,SOFT,2.0,1,25.3,31.3,61.0,1013.4,3.7,359
LEC,10.0,,SOFT,2.0,1,25.3,31.2,61.0,1013.4,3.6,14
LEC,11.0,,SOFT,3.0,1,25.3,31.1,60.0,1013.4,4.1,23
LEC,12.0,94.765,SOFT,3.0,1,25.3,31.0,60.0,1013.4,3.5,15
LEC,13.0,,SOFT,4.0,1,25.3,31.0,60.0,1013.4,2.3,352
LEC,14.0,95.262,SOFT,4.0,1,25.3,31.2,60.0,1013.5,3.1,9
LEC,15.0,94.647,SOFT,4.0,1,25.3,31.2,60.0,1013.5,2.9,0
LEC,16.0,94.429,SOFT,4.0,1,25.4,31.0,60.0,1013.6,3.0,353
LEC,17.0,94.696,SOFT,4.0,1,25.3,30.9,60.0,1013.5,2.2,6
LEC,18.0,94.22,SOFT,4.0,1,25.3,30.9,60.0,1013.5,2.7,23
LEC,19.0,94.394,SOFT,4.0,1,25.3,31.1,60.0,1013.5,3.7,28
LEC,20.0,94.536,SOFT,4.0,1,25.3,30.9,60.0,1013.5,3.6,15
LEC,21.0,93.886,SOFT,4.0,1,25.3,30.9,60.0,1013.6,3.6,349
LEC,22.0,98.33,SOFT,4.0,1,25.3,30.9,60.0,1013.5,3.0,13
LEC,23.0,114.136,MEDIUM,5.0,1,25.3,31.0,60.0,1013.6,2.5,0
LEC,24.0,120.075,MEDIUM,5.0,1,25.3,30.9,60.0,1013.7,3.1,12
LEC,25.0,129.028,MEDIUM,5.0,1,25.3,31.0,59.0,1013.5,3.0,358
