Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,,HARD,1.0,1,25.4,31.3,62.0,1013.3,3.6,25
ALB,2.0,93.553,HARD,1.0,1,25.4,31.4,63.0,1013.3,3.4,11
ALB,3.0,132.646,HARD,1.0,1,25.4,31.4,63.0,1013.4,3.2,7
ALB,4.0,91.534,HARD,1.0,1,25.3,31.4,63.0,1013.2,3.4,5
ALB,5.0,123.634,HARD,1.0,1,25.4,31.4,63.0,1013.2,4.1,29
ALB,6.0,91.181,HARD,1.0,1,25.4,31.1,62.0,1013.4,2.8,5
ALB,7.0,123.341,HARD,1.0,1,25.3,31.1,62.0,1013.3,3.7,2
ALB,8.0,,SOFT,2.0,1,25.3,31.2,61.0,1013.3,3.3,26
ALB,9.0,89.905,SOFT,2.0,1,25.3,31.3,61.0,1013.4,3.7,359
ALB,10.0,,SOFT,2.0,1,25.3,31.2,61.0,1013.4,3.6,14
ALB,11.0,89.789,SOFT,2.0,1,25.3,31.1,60.0,1013.4,4.1,23
ALB,12.0,129.67,SOFT,2.0,1,25.3,31.0,60.0,1013.4,3.5,15
ALB,13.0,,SOFT,3.0,1,25.3,31.0,60.0,1013.4,2.3,352
ALB,14.0,118.141,HARD,4.0,1,25.3,31.2,60.0,1013.5,3.1,9
ALB,15.0,95.307,HARD,4.0,1,25.3,31.2,60.0,1013.5,2.9,0
ALB,16.0,95.16,HARD,4.0,1,25.4,31.0,60.0,1013.6,3.0,353
ALB,17.0,95.103,HARD,4.0,1,25.3,30.9,60.0,1013.5,2.2,6
ALB,18.0,95.281,HARD,4.0,1,25.3,30.9,60.0,1013.5,2.7,23
ALB,19.0,94.6,HARD,4.0,1,25.3,31.1,60.0,1013.5,3.7,28
ALB,20.0,97.637,HARD,4.0,1,25.3,30.9,60.0,1013.5,3.6,15
ALB,21.0,94.751,HARD,4.0,1,25.3,30.9,60.0,1013.6,3.6,349
ALB,22.0,94.53,HARD,4.0,1,25.3,30.9,60.0,1013.5,3.0,13
ALB,23.0,94.72,HARD,4.0,1,25.3,31.0,60.0,1013.6,2.5,0
ALB,24.0,94.855,HARD,4.0,1,25.3,30.9,60.0,1013.7,3.1,12
ALB,25.0,94.609,HARD,4.0,1,25.3,31.0,59.0,1013.5,3.0,358
ALB,26.0,94.98,HARD,4.0,1,25.3,31.0,60.0,1013.6,3.3,12
ALB,27.0,138.78,HARD,4.0,1,25.3,30.8,60.0,1013.6,2.2,336
ALB,28.0,135.039,HARD,4.0,1,25.3,30.9,60.0,1013.6,2.9,24
