Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,SOFT,1.0,1,26.6,40.0,43.0,985.1,0.7,297
MAG,2.0,77.905,SOFT,1.0,1,26.7,40.1,43.0,985.2,1.4,319
MAG,3.0,,SOFT,1.0,1,26.7,40.1,44.0,985.1,1.6,301
MAG,4.0,,SOFT,2.0,1,26.6,40.0,44.0,985.1,1.4,285
MAG,5.0,77.507,SOFT,2.0,1,26.6,40.1,44.0,985.1,1.1,308
MAG,6.0,126.552,SOFT,2.0,1,26.7,39.9,44.0,985.1,1.4,314
MAG,7.0,,SOFT,3.0,1,26.8,39.8,43.0,985.1,1.5,306
MAG,8.0,78.152,SOFT,3.0,1,26.7,39.9,44.0,985.1,0.8,319
MAG,9.0,89.077,SOFT,3.0,1,26.7,39.8,44.0,985.1,1.4,314
MAG,10.0,119.823,SOFT,4.0,1,26.7,39.7,43.0,985.0,1.5,305
MAG,11.0,,SOFT,5.0,1,26.6,39.9,44.0,985.1,0.7,311
MAG,12.0,103.893,SOFT,5.0,12,26.6,40.0,43.0,985.0,1.6,314
MAG,13.0,,SOFT,6.0,1,26.6,40.0,43.0,985.1,1.5,307
MAG,14.0,92.824,SOFT,6.0,1,26.6,40.0,44.0,985.1,0.6,170
MAG,15.0,114.587,SOFT,6.0,1,26.6,40.0,44.0,985.1,0.4,289
MAG,16.0,118.681,SOFT,6.0,1,26.7,39.9,44.0,985.0,0.4,283
MAG,17.0,89.391,SOFT,6.0,1,26.8,39.9,44.0,985.1,0.9,303
