Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,1.0,,SOFT,1.0,1,26.6,40.0,43.0,985.1,0.7,297
RUS,2.0,77.56,SOFT,1.0,1,26.7,40.1,43.0,985.2,1.4,319
RUS,3.0,140.575,SOFT,1.0,1,26.7,40.1,44.0,985.1,1.6,301
RUS,4.0,,SOFT,2.0,1,26.6,40.0,44.0,985.1,1.4,285
RUS,5.0,76.826,SOFT,2.0,1,26.6,40.1,44.0,985.1,1.1,308
RUS,6.0,109.344,SOFT,2.0,1,26.7,39.9,44.0,985.1,1.4,314
RUS,7.0,,SOFT,3.0,1,26.8,39.8,43.0,985.1,1.5,306
RUS,8.0,76.564,SOFT,3.0,1,26.7,39.9,44.0,985.1,0.8,319
RUS,9.0,112.706,SOFT,3.0,1,26.7,39.8,44.0,985.1,1.4,314
RUS,10.0,,SOFT,4.0,1,26.7,39.7,43.0,985.0,1.5,305
RUS,11.0,76.861,SOFT,4.0,12,26.6,39.9,44.0,985.1,0.7,311
RUS,12.0,105.771,SOFT,4.0,21,26.6,40.0,43.0,985.0,1.6,314
RUS,13.0,,SOFT,5.0,1,26.6,40.0,43.0,985.1,1.5,307
RUS,14.0,143.671,SOFT,5.0,1,26.6,40.0,44.0,985.1,0.6,170
RUS,15.0,91.196,SOFT,5.0,1,26.6,40.0,44.0,985.1,0.4,289
