Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,HARD,1.0,1,26.6,40.0,43.0,985.1,0.7,297
VER,2.0,78.897,HARD,1.0,1,26.7,40.1,43.0,985.2,1.4,319
VER,3.0,134.258,HARD,1.0,1,26.7,40.1,44.0,985.1,1.6,301
VER,4.0,78.312,HARD,1.0,1,26.6,40.0,44.0,985.1,1.4,285
VER,5.0,137.738,HARD,1.0,1,26.6,40.1,44.0,985.1,1.1,308
VER,6.0,141.088,HARD,2.0,1,26.7,39.9,44.0,985.1,1.4,314
VER,7.0,77.938,HARD,2.0,1,26.8,39.8,43.0,985.1,1.5,306
VER,8.0,93.566,HARD,2.0,1,26.7,39.9,44.0,985.1,0.8,319
VER,9.0,,HARD,3.0,1,26.7,39.8,44.0,985.1,1.4,314
VER,10.0,83.071,HARD,3.0,1,26.7,39.7,43.0,985.0,1.5,305
VER,11.0,82.937,HARD,3.0,1,26.6,39.9,44.0,985.1,0.7,311
VER,12.0,83.048,HARD,3.0,1,26.6,40.0,43.0,985.0,1.6,314
VER,13.0,83.146,HARD,3.0,1,26.6,40.0,43.0,985.1,1.5,307
VER,14.0,83.083,HARD,3.0,1,26.6,40.0,44.0,985.1,0.6,170
VER,15.0,83.583,HARD,3.0,1,26.6,40.0,44.0,985.1,0.4,289
VER,16.0,83.352,HARD,3.0,1,26.7,39.9,44.0,985.0,0.4,283
VER,17.0,83.458,HARD,3.0,1,26.8,39.9,44.0,985.1,0.9,303
VER,18.0,86.214,HARD,3.0,1,26.9,40.1,43.0,985.0,0.9,0
VER,19.0,83.054,HARD,3.0,1,26.9,39.9,43.0,985.0,0.5,0
VER,20.0,92.305,HARD,3.0,1,27.0,40.3,44.0,985.0,0.9,217
VER,21.0,,SOFT,4.0,1,27.0,40.6,43.0,985.0,1.0,307
VER,22.0,76.379,SOFT,4.0,1,27.0,41.0,42.0,985.0,1.0,288
VER,23.0,137.751,SOFT,4.0,1,27.1,41.3,42.0,985.0,1.2,187
VER,24.0,,SOFT,5.0,12,27.0,40.0,42.0,985.0,0.9,215
VER,25.0,89.855,SOFT,5.0,1,27.0,40.0,43.0,985.0,0.6,216
VER,26.0,128.311,SOFT,5.0,1,27.0,40.3,43.0,985.0,0.7,255
VER,27.0,94.044,SOFT,5.0,1,27.0,40.4,43.0,984.9,0.7,305
