Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,SOFT,1.0,1,26.6,40.0,43.0,985.1,0.7,297
HAM,2.0,77.519,SOFT,1.0,1,26.7,40.1,43.0,985.2,1.4,319
HAM,3.0,,SOFT,1.0,1,26.7,40.1,44.0,985.1,1.6,301
HAM,4.0,,SOFT,2.0,1,26.6,40.0,44.0,985.1,1.4,285
HAM,5.0,77.492,SOFT,2.0,1,26.6,40.1,44.0,985.1,1.1,308
HAM,6.0,96.624,SOFT,2.0,1,26.7,39.9,44.0,985.1,1.4,314
HAM,7.0,,SOFT,3.0,1,26.8,39.8,43.0,985.1,1.5,306
HAM,8.0,76.786,SOFT,3.0,1,26.7,39.9,44.0,985.1,0.8,319
HAM,9.0,,SOFT,3.0,1,26.7,39.8,44.0,985.1,1.4,314
HAM,10.0,,SOFT,4.0,1,26.7,39.7,43.0,985.0,1.5,305
HAM,11.0,127.138,SOFT,4.0,12,26.6,39.9,44.0,985.1,0.7,311
HAM,12.0,,SOFT,5.0,1,26.6,40.0,43.0,985.0,1.6,314
HAM,13.0,121.595,SOFT,5.0,1,26.6,40.0,43.0,985.1,1.5,307
HAM,14.0,138.356,SOFT,5.0,1,26.6,40.0,44.0,985.1,0.6,170
