Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,HARD,1.0,1,26.6,40.0,43.0,985.1,0.7,297
PIA,2.0,,MEDIUM,2.0,1,26.7,40.1,43.0,985.2,1.4,319
PIA,3.0,,SOFT,3.0,1,26.7,40.1,44.0,985.1,1.6,301
PIA,4.0,77.428,SOFT,3.0,1,26.6,40.0,44.0,985.1,1.4,285
PIA,5.0,107.223,SOFT,3.0,1,26.6,40.1,44.0,985.1,1.1,308
PIA,6.0,,SOFT,4.0,1,26.7,39.9,44.0,985.1,1.4,314
PIA,7.0,77.136,SOFT,4.0,1,26.8,39.8,43.0,985.1,1.5,306
PIA,8.0,103.492,SOFT,4.0,1,26.7,39.9,44.0,985.1,0.8,319
PIA,9.0,,SOFT,5.0,1,26.7,39.8,44.0,985.1,1.4,314
PIA,10.0,76.142,SOFT,5.0,1,26.7,39.7,43.0,985.0,1.5,305
PIA,11.0,111.089,SOFT,5.0,1,26.6,39.9,44.0,985.1,0.7,311
PIA,12.0,134.983,SOFT,6.0,1,26.6,40.0,43.0,985.0,1.6,314
PIA,13.0,,SOFT,7.0,12,26.6,40.0,43.0,985.1,1.5,307
PIA,14.0,77.866,SOFT,7.0,1,26.6,40.0,44.0,985.1,0.6,170
PIA,15.0,98.979,SOFT,7.0,1,26.6,40.0,44.0,985.1,0.4,289
PIA,16.0,115.138,SOFT,7.0,1,26.7,39.9,44.0,985.0,0.4,283
PIA,17.0,120.323,SOFT,7.0,1,26.8,39.9,44.0,985.1,0.9,303
