Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,1.0,,MEDIUM,1.0,1,26.6,40.0,43.0,985.1,0.7,297
STR,2.0,143.881,HARD,2.0,1,26.7,40.1,43.0,985.2,1.4,319
STR,3.0,,MEDIUM,3.0,1,26.7,40.1,44.0,985.1,1.6,301
STR,4.0,78.447,MEDIUM,3.0,1,26.6,40.0,44.0,985.1,1.4,285
STR,5.0,133.358,MEDIUM,3.0,1,26.6,40.1,44.0,985.1,1.1,308
STR,6.0,131.792,MEDIUM,3.0,1,26.7,39.9,44.0,985.1,1.4,314
STR,7.0,78.285,MEDIUM,3.0,1,26.8,39.8,43.0,985.1,1.5,306
STR,8.0,98.794,MEDIUM,3.0,1,26.7,39.9,44.0,985.1,0.8,319
STR,9.0,,MEDIUM,4.0,1,26.7,39.8,44.0,985.1,1.4,314
STR,10.0,114.031,MEDIUM,4.0,1,26.7,39.7,43.0,985.0,1.5,305
STR,11.0,78.922,MEDIUM,4.0,1,26.6,39.9,44.0,985.1,0.7,311
STR,12.0,114.751,MEDIUM,4.0,1,26.6,40.0,43.0,985.0,1.6,314
STR,13.0,78.501,MEDIUM,4.0,1,26.6,40.0,43.0,985.1,1.5,307
STR,14.0,94.498,MEDIUM,4.0,1,26.6,40.0,44.0,985.1,0.6,170
STR,15.0,114.611,MEDIUM,5.0,1,26.6,40.0,44.0,985.1,0.4,289
STR,16.0,,SOFT,6.0,1,26.7,39.9,44.0,985.0,0.4,283
STR,17.0,77.085,SOFT,6.0,12,26.8,39.9,44.0,985.1,0.9,303
STR,18.0,145.455,SOFT,6.0,1,26.9,40.1,43.0,985.0,0.9,0
STR,19.0,138.665,SOFT,6.0,1,26.9,39.9,43.0,985.0,0.5,0
STR,20.0,92.136,SOFT,6.0,1,27.0,40.3,44.0,985.0,0.9,217
STR,21.0,124.238,SOFT,6.0,1,27.0,40.6,43.0,985.0,1.0,307
STR,22.0,,SOFT,6.0,1,27.0,41.0,42.0,985.0,1.0,288
