Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,,SOFT,1.0,1,26.6,40.0,43.0,985.1,0.7,297
OCO,2.0,78.774,SOFT,1.0,1,26.7,40.1,43.0,985.2,1.4,319
OCO,3.0,129.091,SOFT,1.0,1,26.7,40.1,44.0,985.1,1.6,301
OCO,4.0,133.132,SOFT,2.0,1,26.6,40.0,44.0,985.1,1.4,285
OCO,5.0,78.173,SOFT,2.0,1,26.6,40.1,44.0,985.1,1.1,308
OCO,6.0,131.832,SOFT,2.0,1,26.7,39.9,44.0,985.1,1.4,314
OCO,7.0,133.168,SOFT,3.0,1,26.8,39.8,43.0,985.1,1.5,306
OCO,8.0,78.171,SOFT,3.0,1,26.7,39.9,44.0,985.1,0.8,319
OCO,9.0,109.703,SOFT,3.0,1,26.7,39.8,44.0,985.1,1.4,314
OCO,10.0,,SOFT,4.0,1,26.7,39.7,43.0,985.0,1.5,305
OCO,11.0,95.693,SOFT,4.0,12,26.6,39.9,44.0,985.1,0.7,311
OCO,12.0,133.476,SOFT,4.0,1,26.6,40.0,43.0,985.0,1.6,314
OCO,13.0,119.547,SOFT,4.0,1,26.6,40.0,43.0,985.1,1.5,307
OCO,14.0,77.575,SOFT,4.0,1,26.6,40.0,44.0,985.1,0.6,170
OCO,15.0,138.696,SOFT,4.0,1,26.6,40.0,44.0,985.1,0.4,289
OCO,16.0,88.195,SOFT,4.0,1,26.7,39.9,44.0,985.0,0.4,283
