Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,,MEDIUM,1.0,1,26.6,40.0,43.0,985.1,0.7,297
ZHO,2.0,,SOFT,2.0,1,26.7,40.1,43.0,985.2,1.4,319
ZHO,3.0,78.316,SOFT,2.0,1,26.7,40.1,44.0,985.1,1.6,301
ZHO,4.0,140.049,SOFT,2.0,1,26.6,40.0,44.0,985.1,1.4,285
ZHO,5.0,145.278,SOFT,3.0,1,26.6,40.1,44.0,985.1,1.1,308
ZHO,6.0,78.879,SOFT,3.0,1,26.7,39.9,44.0,985.1,1.4,314
ZHO,7.0,127.824,SOFT,3.0,1,26.8,39.8,43.0,985.1,1.5,306
ZHO,8.0,,SOFT,4.0,1,26.7,39.9,44.0,985.1,0.8,319
ZHO,9.0,79.166,SOFT,4.0,1,26.7,39.8,44.0,985.1,1.4,314
ZHO,10.0,106.972,SOFT,4.0,1,26.7,39.7,43.0,985.0,1.5,305
ZHO,11.0,,SOFT,5.0,1,26.6,39.9,44.0,985.1,0.7,311
ZHO,12.0,77.291,SOFT,5.0,1,26.6,40.0,43.0,985.0,1.6,314
ZHO,13.0,123.55,SOFT,5.0,1,26.6,40.0,43.0,985.1,1.5,307
ZHO,14.0,141.344,SOFT,6.0,12,26.6,40.0,44.0,985.1,0.6,170
ZHO,15.0,132.513,SOFT,6.0,1,26.6,40.0,44.0,985.1,0.4,289
