Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,,SOFT,1.0,1,26.6,40.0,43.0,985.1,0.7,297
ALB,2.0,77.646,SOFT,1.0,1,26.7,40.1,43.0,985.2,1.4,319
ALB,3.0,120.473,SOFT,1.0,1,26.7,40.1,44.0,985.1,1.6,301
ALB,4.0,,SOFT,2.0,1,26.6,40.0,44.0,985.1,1.4,285
ALB,5.0,77.53,SOFT,2.0,1,26.6,40.1,44.0,985.1,1.1,308
ALB,6.0,99.359,SOFT,2.0,1,26.7,39.9,44.0,985.1,1.4,314
ALB,7.0,112.822,SOFT,3.0,1,26.8,39.8,43.0,985.1,1.5,306
ALB,8.0,,SOFT,4.0,1,26.7,39.9,44.0,985.1,0.8,319
ALB,9.0,76.661,SOFT,4.0,1,26.7,39.8,44.0,985.1,1.4,314
ALB,10.0,109.9,SOFT,4.0,1,26.7,39.7,43.0,985.0,1.5,305
ALB,11.0,,SOFT,5.0,12,26.6,39.9,44.0,985.1,0.7,311
ALB,12.0,77.731,SOFT,5.0,1,26.6,40.0,43.0,985.0,1.6,314
ALB,13.0,92.532,SOFT,5.0,1,26.6,40.0,43.0,985.1,1.5,307
ALB,14.0,134.108,SOFT,6.0,1,26.6,40.0,44.0,985.1,0.6,170
ALB,15.0,124.269,SOFT,6.0,1,26.6,40.0,44.0,985.1,0.4,289
ALB,16.0,,SOFT,6.0,1,26.7,39.9,44.0,985.0,0.4,283
