Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,1.0,,SOFT,1.0,1,26.6,40.0,43.0,985.1,0.7,297
RIC,2.0,77.372,SOFT,1.0,1,26.7,40.1,43.0,985.2,1.4,319
RIC,3.0,113.897,SOFT,1.0,1,26.7,40.1,44.0,985.1,1.6,301
RIC,4.0,,SOFT,2.0,1,26.6,40.0,44.0,985.1,1.4,285
RIC,5.0,77.978,SOFT,2.0,1,26.6,40.1,44.0,985.1,1.1,308
RIC,6.0,94.491,SOFT,2.0,1,26.7,39.9,44.0,985.1,1.4,314
RIC,7.0,118.479,SOFT,3.0,1,26.8,39.8,43.0,985.1,1.5,306
RIC,8.0,,SOFT,4.0,1,26.7,39.9,44.0,985.1,0.8,319
RIC,9.0,76.652,SOFT,4.0,1,26.7,39.8,44.0,985.1,1.4,314
RIC,10.0,118.335,SOFT,4.0,1,26.7,39.7,43.0,985.0,1.5,305
RIC,11.0,,SOFT,5.0,12,26.6,39.9,44.0,985.1,0.7,311
RIC,12.0,83.854,SOFT,5.0,1,26.6,40.0,43.0,985.0,1.6,314
RIC,13.0,113.653,SOFT,6.0,1,26.6,40.0,43.0,985.1,1.5,307
RIC,14.0,134.113,SOFT,6.0,1,26.6,40.0,44.0,985.1,0.6,170
RIC,15.0,97.7,SOFT,6.0,1,26.6,40.0,44.0,985.1,0.4,289
