Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,,SOFT,1.0,1,23.5,33.9,56.0,1004.9,3.1,168
ZHO,2.0,100.144,SOFT,1.0,1,23.6,33.9,56.0,1005.0,3.5,168
ZHO,3.0,,SOFT,1.0,1,23.7,35.4,56.0,1004.9,4.8,156
ZHO,4.0,,SOFT,1.0,12,23.8,35.5,56.0,1004.8,4.2,142
ZHO,5.0,98.503,SOFT,1.0,1,24.0,36.2,56.0,1004.8,3.3,144
ZHO,6.0,,SOFT,1.0,12,24.0,36.2,56.0,1004.8,3.5,165
ZHO,7.0,,SOFT,2.0,21,24.1,35.6,55.0,1004.8,4.2,162
ZHO,8.0,97.219,SOFT,2.0,1,24.3,35.8,56.0,1004.8,5.2,151
ZHO,9.0,111.445,SOFT,2.0,1,24.4,36.3,55.0,1004.7,5.4,168
ZHO,10.0,,SOFT,3.0,1,24.4,36.5,55.0,1004.8,4.3,160
ZHO,11.0,101.071,SOFT,3.0,1,24.5,37.1,54.0,1004.8,4.4,157
ZHO,12.0,101.051,SOFT,3.0,1,24.6,37.5,54.0,1004.8,3.8,143
ZHO,13.0,102.397,SOFT,3.0,1,24.8,37.6,54.0,1004.7,3.5,155
ZHO,14.0,100.933,SOFT,3.0,1,24.8,37.8,54.0,1004.7,4.3,174
ZHO,15.0,121.593,SOFT,3.0,1,24.8,37.8,54.0,1004.7,3.9,152
