Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,96.193,SOFT,1.0,1,21.4,49.0,58.0,1017.1,1.8,339
PIA,2.0,83.932,SOFT,1.0,1,21.5,49.0,58.0,1017.0,1.6,354
PIA,3.0,72.644,SOFT,1.0,1,21.5,48.9,58.0,1016.9,1.4,17
PIA,4.0,114.216,SOFT,1.0,1,21.5,48.4,58.0,1016.9,1.5,351
PIA,5.0,71.881,SOFT,1.0,1,21.6,48.1,59.0,1017.0,1.2,5
PIA,6.0,94.691,SOFT,1.0,1,21.6,48.7,59.0,1016.9,1.2,7
PIA,7.0,,SOFT,1.0,1,21.6,48.7,59.0,1016.8,1.6,11
PIA,8.0,102.702,SOFT,2.0,12,21.5,47.9,59.0,1016.9,2.0,348
PIA,9.0,72.099,SOFT,2.0,1,21.4,47.7,61.0,1016.9,2.1,2
PIA,10.0,99.475,SOFT,2.0,1,21.4,48.3,60.0,1017.0,1.6,352
PIA,11.0,71.5,SOFT,2.0,1,21.6,48.2,60.0,1017.0,1.4,347
PIA,12.0,,SOFT,2.0,12,21.5,47.8,61.0,1016.9,1.4,313
PIA,13.0,103.854,SOFT,3.0,1,21.4,47.8,62.0,1016.9,1.4,328
PIA,14.0,71.373,SOFT,3.0,1,21.3,47.9,64.0,1016.9,1.4,312
PIA,15.0,,SOFT,3.0,1,21.3,47.9,65.0,1016.9,1.0,19
PIA,16.0,84.454,SOFT,4.0,1,21.3,47.2,64.0,1017.0,0.9,236
PIA,17.0,70.756,SOFT,4.0,1,21.4,46.7,61.0,1017.0,0.5,301
PIA,18.0,,SOFT,4.0,12,21.4,46.7,60.0,1017.0,0.7,285
PIA,19.0,90.646,SOFT,5.0,1,21.5,45.6,61.0,1017.0,1.1,192
PIA,20.0,70.444,SOFT,5.0,1,21.5,45.5,59.0,1016.9,1.0,317
PIA,21.0,,SOFT,5.0,1,21.5,45.5,60.0,1017.0,1.2,246
PIA,22.0,95.852,SOFT,6.0,1,21.5,45.3,60.0,1017.0,0.9,215
PIA,23.0,70.424,SOFT,6.0,1,21.5,44.9,59.0,1016.9,1.1,0
PIA,24.0,,SOFT,6.0,1,21.5,44.9,58.0,1016.9,0.4,275
