Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,92.353,SOFT,1.0,1,21.4,49.0,58.0,1017.1,1.8,339
ALB,2.0,87.135,SOFT,1.0,1,21.5,49.0,58.0,1017.0,1.6,354
ALB,3.0,73.328,SOFT,1.0,1,21.5,48.9,58.0,1016.9,1.4,17
ALB,4.0,115.799,SOFT,1.0,1,21.5,48.4,58.0,1016.9,1.5,351
ALB,5.0,72.702,SOFT,1.0,1,21.6,48.1,59.0,1017.0,1.2,5
ALB,6.0,99.155,SOFT,1.0,1,21.6,48.7,59.0,1016.9,1.2,7
ALB,7.0,72.478,SOFT,1.0,1,21.6,48.7,59.0,1016.8,1.6,11
ALB,8.0,106.431,SOFT,1.0,1,21.5,47.9,59.0,1016.9,2.0,348
ALB,9.0,98.981,SOFT,2.0,12,21.4,47.7,61.0,1016.9,2.1,2
ALB,10.0,71.753,SOFT,2.0,1,21.4,48.3,60.0,1017.0,1.6,352
ALB,11.0,102.38,SOFT,2.0,1,21.6,48.2,60.0,1017.0,1.4,347
ALB,12.0,71.623,SOFT,2.0,1,21.5,47.8,61.0,1016.9,1.4,313
ALB,13.0,,SOFT,2.0,12,21.4,47.8,62.0,1016.9,1.4,328
ALB,14.0,90.702,SOFT,3.0,1,21.3,47.9,64.0,1016.9,1.4,312
ALB,15.0,84.76,SOFT,3.0,1,21.3,47.9,65.0,1016.9,1.0,19
ALB,16.0,71.66,SOFT,3.0,1,21.3,47.2,64.0,1017.0,0.9,236
ALB,17.0,98.414,SOFT,3.0,1,21.4,46.7,61.0,1017.0,0.5,301
ALB,18.0,71.607,SOFT,3.0,1,21.4,46.7,60.0,1017.0,0.7,285
ALB,19.0,,SOFT,3.0,1,21.5,45.6,61.0,1017.0,1.1,192
ALB,20.0,92.438,SOFT,4.0,1,21.5,45.5,59.0,1016.9,1.0,317
ALB,21.0,71.216,SOFT,4.0,1,21.5,45.5,60.0,1017.0,1.2,246
ALB,22.0,96.792,SOFT,4.0,1,21.5,45.3,60.0,1017.0,0.9,215
ALB,23.0,,SOFT,4.0,12,21.5,44.9,59.0,1016.9,1.1,0
ALB,24.0,91.99,SOFT,5.0,1,21.5,44.9,58.0,1016.9,0.4,275
ALB,25.0,71.805,SOFT,5.0,1,21.5,44.8,58.0,1016.9,0.9,0
ALB,26.0,111.754,SOFT,5.0,1,21.5,44.8,59.0,1016.9,0.9,320
ALB,27.0,89.313,SOFT,6.0,1,21.4,44.8,60.0,1016.8,0.9,29
ALB,28.0,70.948,SOFT,6.0,1,21.4,45.3,58.0,1016.9,1.6,208
ALB,29.0,,SOFT,6.0,1,21.4,45.0,59.0,1016.8,1.5,218
