Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,106.722,INTERMEDIATE,1.0,12,16.3,21.1,78.0,996.4,0.6,179
NOR,2.0,98.203,INTERMEDIATE,1.0,1,16.3,21.2,78.0,996.5,1.0,182
NOR,3.0,96.569,INTERMEDIATE,1.0,1,16.3,21.0,76.0,996.4,1.3,161
NOR,4.0,95.138,INTERMEDIATE,1.0,1,16.3,20.8,77.0,996.4,0.9,98
NOR,5.0,94.885,INTERMEDIATE,1.0,1,16.3,20.7,77.0,996.3,1.4,58
NOR,6.0,95.037,INTERMEDIATE,1.0,12,16.3,20.7,74.0,996.4,1.8,179
NOR,7.0,92.547,INTERMEDIATE,1.0,1,16.3,20.7,76.0,996.3,1.5,220
NOR,8.0,91.299,INTERMEDIATE,1.0,1,16.3,20.6,75.0,996.3,1.1,96
NOR,9.0,89.86,INTERMEDIATE,1.0,1,16.2,20.4,74.0,996.4,1.4,115
NOR,10.0,90.86,INTERMEDIATE,1.0,1,16.2,20.0,75.0,996.2,0.7,146
NOR,11.0,88.032,INTERMEDIATE,1.0,1,16.0,19.9,76.0,996.2,1.3,104
NOR,12.0,88.568,INTERMEDIATE,1.0,1,16.0,19.9,78.0,996.3,0.9,343
NOR,13.0,88.181,INTERMEDIATE,1.0,1,15.9,19.9,78.0,996.2,0.8,142
NOR,14.0,86.857,INTERMEDIATE,1.0,1,16.0,20.0,78.0,996.2,1.7,4
NOR,15.0,87.634,INTERMEDIATE,1.0,1,16.0,20.1,79.0,996.3,0.5,115
NOR,16.0,86.553,INTERMEDIATE,1.0,1,15.9,20.3,77.0,996.3,1.4,143
NOR,17.0,87.702,INTERMEDIATE,1.0,1,16.0,20.5,80.0,996.3,1.3,313
NOR,18.0,86.232,INTERMEDIATE,1.0,1,16.1,23.0,78.0,996.2,0.7,119
NOR,19.0,85.777,INTERMEDIATE,1.0,1,16.5,23.8,78.0,996.3,1.1,209
NOR,20.0,85.473,INTERMEDIATE,1.0,1,16.5,24.5,78.0,996.3,1.2,1
NOR,21.0,85.192,INTERMEDIATE,1.0,1,16.8,24.8,76.0,996.3,1.2,148
NOR,22.0,84.429,INTERMEDIATE,1.0,1,17.0,25.3,79.0,996.3,0.7,132
NOR,23.0,85.246,INTERMEDIATE,1.0,1,17.3,25.7,78.0,996.4,0.5,0
NOR,24.0,84.743,INTERMEDIATE,1.0,1,17.4,25.8,74.0,996.3,0.6,137
NOR,25.0,91.4,INTERMEDIATE,1.0,124,17.5,25.8,72.0,996.3,1.1,185
NOR,26.0,141.631,INTERMEDIATE,1.0,4,17.5,25.9,74.0,996.2,1.4,79
NOR,27.0,131.601,INTERMEDIATE,2.0,4,17.5,26.1,72.0,996.3,1.5,348
NOR,28.0,127.807,INTERMEDIATE,2.0,4,17.6,26.3,73.0,996.3,1.5,25
NOR,29.0,132.459,INTERMEDIATE,2.0,412,17.7,26.3,72.0,996.2,1.9,34
