Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAR,1.0,117.685,INTERMEDIATE,1.0,12,16.3,21.1,78.0,996.4,0.6,179
SAR,2.0,101.547,INTERMEDIATE,1.0,1,16.3,21.2,78.0,996.5,1.0,182
SAR,3.0,101.749,INTERMEDIATE,1.0,1,16.3,21.0,76.0,996.4,1.3,161
SAR,4.0,98.521,INTERMEDIATE,1.0,1,16.3,20.8,77.0,996.4,0.9,98
SAR,5.0,98.36,INTERMEDIATE,1.0,1,16.3,20.7,77.0,996.3,1.4,58
SAR,6.0,118.326,INTERMEDIATE,1.0,12,16.3,20.7,74.0,996.4,1.8,179
SAR,7.0,94.031,INTERMEDIATE,1.0,1,16.3,20.7,76.0,996.3,1.5,220
SAR,8.0,94.161,INTERMEDIATE,1.0,1,16.3,20.6,75.0,996.3,1.1,96
SAR,9.0,91.967,INTERMEDIATE,1.0,1,16.2,20.4,74.0,996.4,1.4,115
SAR,10.0,91.06,INTERMEDIATE,1.0,1,16.2,20.0,75.0,996.2,0.7,146
SAR,11.0,90.075,INTERMEDIATE,1.0,1,16.0,19.9,76.0,996.2,1.3,104
SAR,12.0,89.528,INTERMEDIATE,1.0,1,16.0,19.9,78.0,996.3,0.9,343
SAR,13.0,92.818,INTERMEDIATE,1.0,1,15.9,19.9,78.0,996.2,0.8,142
SAR,14.0,89.949,INTERMEDIATE,1.0,1,16.0,20.0,78.0,996.2,1.7,4
SAR,15.0,89.181,INTERMEDIATE,1.0,1,16.0,20.1,79.0,996.3,0.5,115
SAR,16.0,89.478,INTERMEDIATE,1.0,1,15.9,20.3,77.0,996.3,1.4,143
SAR,17.0,87.936,INTERMEDIATE,1.0,1,16.0,20.5,80.0,996.3,1.3,313
SAR,18.0,87.42,INTERMEDIATE,1.0,1,16.1,23.0,78.0,996.2,0.7,119
SAR,19.0,86.484,INTERMEDIATE,1.0,1,16.5,23.8,78.0,996.3,1.1,209
SAR,20.0,89.257,INTERMEDIATE,1.0,1,16.5,24.5,78.0,996.3,1.2,1
SAR,21.0,89.286,INTERMEDIATE,1.0,1,16.8,24.8,76.0,996.3,1.2,148
SAR,22.0,86.731,INTERMEDIATE,1.0,1,17.0,25.3,79.0,996.3,0.7,132
SAR,23.0,88.969,INTERMEDIATE,1.0,1,17.3,25.7,78.0,996.4,0.5,0
SAR,24.0,,INTERMEDIATE,1.0,1,17.4,25.8,74.0,996.3,0.6,137
