Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,121.807,INTERMEDIATE,1.0,12,16.3,21.1,78.0,996.4,0.6,179
BOT,2.0,103.023,INTERMEDIATE,1.0,1,16.3,21.2,78.0,996.5,1.0,182
BOT,3.0,100.755,INTERMEDIATE,1.0,1,16.3,21.0,76.0,996.4,1.3,161
BOT,4.0,98.608,INTERMEDIATE,1.0,1,16.3,20.8,77.0,996.4,0.9,98
BOT,5.0,98.637,INTERMEDIATE,1.0,1,16.3,20.7,77.0,996.3,1.4,58
BOT,6.0,97.036,INTERMEDIATE,1.0,12,16.3,20.7,74.0,996.4,1.8,179
BOT,7.0,95.655,INTERMEDIATE,1.0,1,16.3,20.7,76.0,996.3,1.5,220
BOT,8.0,93.68,INTERMEDIATE,1.0,1,16.3,20.6,75.0,996.3,1.1,96
BOT,9.0,92.461,INTERMEDIATE,1.0,1,16.2,20.4,74.0,996.4,1.4,115
BOT,10.0,91.422,INTERMEDIATE,1.0,1,16.2,20.0,75.0,996.2,0.7,146
BOT,11.0,91.668,INTERMEDIATE,1.0,1,16.0,19.9,76.0,996.2,1.3,104
BOT,12.0,91.085,INTERMEDIATE,1.0,1,16.0,19.9,78.0,996.3,0.9,343
BOT,13.0,90.036,INTERMEDIATE,1.0,1,15.9,19.9,78.0,996.2,0.8,142
BOT,14.0,90.06,INTERMEDIATE,1.0,1,16.0,20.0,78.0,996.2,1.7,4
BOT,15.0,90.489,INTERMEDIATE,1.0,1,16.0,20.1,79.0,996.3,0.5,115
BOT,16.0,89.739,INTERMEDIATE,1.0,1,15.9,20.3,77.0,996.3,1.4,143
BOT,17.0,88.836,INTERMEDIATE,1.0,1,16.0,20.5,80.0,996.3,1.3,313
BOT,18.0,87.339,INTERMEDIATE,1.0,1,16.1,23.0,78.0,996.2,0.7,119
BOT,19.0,88.149,INTERMEDIATE,1.0,1,16.5,23.8,78.0,996.3,1.1,209
BOT,20.0,86.765,INTERMEDIATE,1.0,1,16.5,24.5,78.0,996.3,1.2,1
BOT,21.0,88.049,INTERMEDIATE,1.0,1,16.8,24.8,76.0,996.3,1.2,148
BOT,22.0,87.936,INTERMEDIATE,1.0,1,17.0,25.3,79.0,996.3,0.7,132
BOT,23.0,87.74,INTERMEDIATE,1.0,1,17.3,25.7,78.0,996.4,0.5,0
BOT,24.0,89.076,INTERMEDIATE,1.0,124,17.4,25.8,74.0,996.3,0.6,137
BOT,25.0,114.448,INTERMEDIATE,1.0,4,17.5,25.8,72.0,996.3,1.1,185
BOT,26.0,112.839,INTERMEDIATE,1.0,4,17.5,25.9,74.0,996.2,1.4,79
BOT,27.0,101.808,INTERMEDIATE,1.0,4,17.5,26.1,72.0,996.3,1.5,348
BOT,28.0,101.859,INTERMEDIATE,1.0,4,17.6,26.3,73.0,996.3,1.5,25
BOT,29.0,121.1,INTERMEDIATE,1.0,412,17.7,26.3,72.0,996.2,1.9,34
BOT,30.0,90.489,INTERMEDIATE,1.0,1,17.9,26.3,73.0,996.2,1.2,98
BOT,31.0,91.954,INTERMEDIATE,1.0,1,17.9,26.5,72.0,996.2,1.0,0
BOT,32.0,92.149,INTERMEDIATE,1.0,1,17.9,26.7,70.0,996.2,0.8,104
