Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
GAS,1.0,91.369,SOFT,1.0,1,24.2,43.4,51.0,1007.2,1.8,138
GAS,2.0,83.214,SOFT,1.0,1,24.0,43.1,52.0,1007.2,1.2,112
GAS,3.0,82.752,SOFT,1.0,1,24.0,43.3,53.0,1007.2,1.7,117
GAS,4.0,82.706,SOFT,1.0,1,24.0,43.3,53.0,1007.2,2.3,134
GAS,5.0,82.483,SOFT,1.0,1,24.2,42.9,53.0,1007.3,1.6,122
GAS,6.0,82.399,SOFT,1.0,1,24.4,42.6,53.0,1007.2,1.4,133
GAS,7.0,82.439,SOFT,1.0,1,24.4,42.4,54.0,1007.2,2.0,125
GAS,8.0,86.945,SOFT,1.0,1,24.3,41.8,55.0,1007.1,2.1,116
GAS,9.0,105.303,HARD,2.0,1,24.2,41.4,55.0,1007.2,1.6,109
GAS,10.0,81.371,HARD,2.0,1,24.1,41.4,55.0,1007.2,1.7,102
GAS,11.0,81.502,HARD,2.0,1,24.2,41.1,55.0,1007.2,1.1,144
GAS,12.0,81.906,HARD,2.0,1,24.3,41.1,54.0,1007.2,2.0,122
GAS,13.0,82.007,HARD,2.0,1,24.2,41.3,54.0,1007.1,2.8,138
GAS,14.0,81.839,HARD,2.0,1,24.2,40.8,54.0,1007.2,2.8,161
GAS,15.0,81.955,HARD,2.0,1,24.3,40.8,55.0,1007.2,1.2,130
GAS,16.0,82.152,HARD,2.0,1,24.3,40.9,54.0,1007.1,2.2,134
GAS,17.0,82.391,HARD,2.0,1,24.3,40.9,54.0,1007.1,1.2,175
GAS,18.0,82.419,HARD,2.0,1,24.4,41.2,55.0,1007.2,1.0,179
GAS,19.0,82.231,HARD,2.0,1,24.3,42.0,54.0,1007.1,1.1,134
GAS,20.0,82.233,HARD,2.0,1,24.4,42.6,53.0,1007.1,1.4,140
GAS,21.0,82.44,HARD,2.0,1,24.3,42.8,52.0,1007.1,1.8,126
GAS,22.0,82.296,HARD,2.0,1,24.3,43.1,51.0,1007.0,1.5,146
GAS,23.0,82.614,HARD,2.0,1,24.4,43.7,51.0,1007.1,1.9,128
GAS,24.0,82.518,HARD,2.0,1,24.4,44.0,50.0,1007.0,1.4,148
GAS,25.0,82.607,HARD,2.0,1,24.5,43.6,50.0,1007.0,1.6,133
GAS,26.0,82.757,HARD,2.0,1,24.5,43.6,50.0,1007.0,1.9,132
GAS,27.0,82.721,HARD,2.0,1,24.5,43.7,50.0,1006.9,1.6,142
