Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LEC,1.0,84.58,MEDIUM,1.0,1,24.2,43.4,51.0,1007.2,1.8,138
LEC,2.0,80.926,MEDIUM,1.0,1,24.0,43.1,52.0,1007.2,1.2,112
LEC,3.0,80.931,MEDIUM,1.0,1,24.0,43.3,53.0,1007.2,1.7,117
LEC,4.0,81.279,MEDIUM,1.0,1,24.0,43.3,53.0,1007.2,2.3,134
LEC,5.0,81.122,MEDIUM,1.0,1,24.2,42.9,53.0,1007.3,1.6,122
LEC,6.0,81.043,MEDIUM,1.0,1,24.4,42.6,53.0,1007.2,1.4,133
LEC,7.0,81.025,MEDIUM,1.0,1,24.4,42.4,54.0,1007.2,2.0,125
LEC,8.0,81.116,MEDIUM,1.0,1,24.3,41.8,55.0,1007.1,2.1,116
LEC,9.0,81.215,MEDIUM,1.0,1,24.2,41.4,55.0,1007.2,1.6,109
LEC,10.0,81.387,MEDIUM,1.0,1,24.1,41.4,55.0,1007.2,1.7,102
LEC,11.0,81.147,MEDIUM,1.0,1,24.2,41.1,55.0,1007.2,1.1,144
LEC,12.0,81.349,MEDIUM,1.0,1,24.3,41.1,54.0,1007.2,2.0,122
LEC,13.0,81.442,MEDIUM,1.0,1,24.2,41.3,54.0,1007.1,2.8,138
LEC,14.0,81.661,MEDIUM,1.0,1,24.2,40.8,54.0,1007.2,2.8,161
LEC,15.0,81.464,MEDIUM,1.0,1,24.3,40.8,55.0,1007.2,1.2,130
LEC,16.0,81.964,MEDIUM,1.0,1,24.3,40.9,54.0,1007.1,2.2,134
LEC,17.0,81.714,MEDIUM,1.0,1,24.3,40.9,54.0,1007.1,1.2,175
LEC,18.0,81.719,MEDIUM,1.0,1,24.4,41.2,55.0,1007.2,1.0,179
LEC,19.0,81.672,MEDIUM,1.0,1,24.3,42.0,54.0,1007.1,1.1,134
LEC,20.0,81.757,MEDIUM,1.0,1,24.4,42.6,53.0,1007.1,1.4,140
LEC,21.0,81.669,MEDIUM,1.0,1,24.3,42.8,52.0,1007.1,1.8,126
LEC,22.0,82.018,MEDIUM,1.0,1,24.3,43.1,51.0,1007.0,1.5,146
LEC,23.0,81.943,MEDIUM,1.0,1,24.4,43.7,51.0,1007.1,1.9,128
LEC,24.0,81.6,MEDIUM,1.0,1,24.4,44.0,50.0,1007.0,1.4,148
LEC,25.0,86.023,MEDIUM,1.0,1,24.5,43.6,50.0,1007.0,1.6,133
LEC,26.0,105.006,HARD,2.0,1,24.5,43.6,50.0,1007.0,1.9,132
LEC,27.0,79.935,HARD,2.0,1,24.5,43.7,50.0,1006.9,1.6,142
LEC,28.0,80.928,HARD,2.0,1,24.4,43.8,51.0,1007.0,1.9,149
LEC,29.0,80.502,HARD,2.0,1,24.5,43.8,51.0,1007.0,1.3,125
LEC,30.0,80.426,HARD,2.0,1,24.5,43.7,51.0,1007.0,1.7,73
LEC,31.0,80.944,HARD,2.0,1,24.6,43.2,50.0,1007.0,1.4,134
LEC,32.0,80.645,HARD,2.0,1,24.8,42.5,51.0,1007.1,1.7,137
LEC,33.0,80.589,HARD,2.0,1,24.7,41.4,51.0,1007.0,1.3,172
LEC,34.0,80.726,HARD,2.0,1,24.6,40.3,52.0,1006.9,1.6,177
LEC,35.0,80.812,HARD,2.0,1,24.6,40.8,53.0,1007.0,1.8,161
LEC,36.0,80.562,HARD,2.0,1,24.6,41.3,52.0,1007.0,0.7,268
LEC,37.0,80.36,HARD,2.0,1,24.6,42.7,50.0,1007.0,1.2,335
LEC,38.0,80.194,HARD,2.0,1,24.5,42.7,50.0,1006.9,1.3,238
LEC,39.0,80.507,HARD,2.0,1,24.6,42.7,51.0,1006.9,0.9,228
LEC,40.0,80.582,HARD,2.0,1,24.7,43.3,50.0,1007.0,0.3,168
LEC,41.0,80.928,HARD,2.0,1,24.9,43.9,49.0,1006.8,0.5,75
LEC,42.0,80.24,HARD,2.0,1,25.0,44.8,49.0,1006.9,1.0,165
LEC,43.0,80.942,HARD,2.0,1,25.0,44.4,49.0,1006.8,1.8,158
LEC,44.0,80.702,HARD,2.0,1,25.1,44.0,48.0,1006.8,2.2,147
LEC,45.0,80.431,HARD,2.0,1,25.0,44.0,50.0,1006.8,2.1,137
LEC,46.0,80.596,HARD,2.0,1,24.9,44.1,50.0,1006.8,1.6,161
LEC,47.0,81.313,HARD,2.0,1,24.8,44.4,51.0,1006.8,1.3,143
LEC,48.0,81.513,HARD,2.0,1,25.0,44.4,51.0,1006.8,0.7,0
LEC,49.0,80.798,HARD,2.0,1,25.2,44.7,50.0,1006.8,0.5,314
LEC,50.0,80.414,HARD,2.0,1,25.3,45.3,49.0,1006.8,0.9,121
LEC,51.0,80.364,HARD,2.0,1,25.5,45.3,48.0,1006.8,0.7,144
