Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,82.881,MEDIUM,1.0,1,24.2,43.4,51.0,1007.2,1.8,138
VER,2.0,80.596,MEDIUM,1.0,1,24.0,43.1,52.0,1007.2,1.2,112
VER,3.0,80.872,MEDIUM,1.0,1,24.0,43.3,53.0,1007.2,1.7,117
VER,4.0,80.671,MEDIUM,1.0,1,24.0,43.3,53.0,1007.2,2.3,134
VER,5.0,80.734,MEDIUM,1.0,1,24.2,42.9,53.0,1007.3,1.6,122
VER,6.0,80.868,MEDIUM,1.0,1,24.4,42.6,53.0,1007.2,1.4,133
VER,7.0,80.868,MEDIUM,1.0,1,24.4,42.4,54.0,1007.2,2.0,125
VER,8.0,80.762,MEDIUM,1.0,1,24.3,41.8,55.0,1007.1,2.1,116
VER,9.0,80.543,MEDIUM,1.0,1,24.2,41.4,55.0,1007.2,1.6,109
VER,10.0,81.093,MEDIUM,1.0,1,24.1,41.4,55.0,1007.2,1.7,102
VER,11.0,80.885,MEDIUM,1.0,1,24.2,41.1,55.0,1007.2,1.1,144
VER,12.0,81.287,MEDIUM,1.0,1,24.3,41.1,54.0,1007.2,2.0,122
VER,13.0,81.073,MEDIUM,1.0,1,24.2,41.3,54.0,1007.1,2.8,138
VER,14.0,80.982,MEDIUM,1.0,1,24.2,40.8,54.0,1007.2,2.8,161
VER,15.0,81.323,MEDIUM,1.0,1,24.3,40.8,55.0,1007.2,1.2,130
VER,16.0,81.362,MEDIUM,1.0,1,24.3,40.9,54.0,1007.1,2.2,134
VER,17.0,81.328,MEDIUM,1.0,1,24.3,40.9,54.0,1007.1,1.2,175
VER,18.0,81.411,MEDIUM,1.0,1,24.4,41.2,55.0,1007.2,1.0,179
VER,19.0,81.517,MEDIUM,1.0,1,24.3,42.0,54.0,1007.1,1.1,134
VER,20.0,81.55,MEDIUM,1.0,1,24.4,42.6,53.0,1007.1,1.4,140
VER,21.0,81.608,MEDIUM,1.0,1,24.3,42.8,52.0,1007.1,1.8,126
VER,22.0,81.763,MEDIUM,1.0,1,24.3,43.1,51.0,1007.0,1.5,146
VER,23.0,81.988,MEDIUM,1.0,1,24.4,43.7,51.0,1007.1,1.9,128
VER,24.0,86.212,MEDIUM,1.0,1,24.4,44.0,50.0,1007.0,1.4,148
VER,25.0,103.602,HARD,2.0,1,24.5,43.6,50.0,1007.0,1.6,133
VER,26.0,80.482,HARD,2.0,1,24.5,43.6,50.0,1007.0,1.9,132
VER,27.0,80.943,HARD,2.0,1,24.5,43.7,50.0,1006.9,1.6,142
VER,28.0,80.709,HARD,2.0,1,24.4,43.8,51.0,1007.0,1.9,149
VER,29.0,80.615,HARD,2.0,1,24.5,43.8,51.0,1007.0,1.3,125
VER,30.0,80.571,HARD,2.0,1,24.5,43.7,51.0,1007.0,1.7,73
VER,31.0,80.545,HARD,2.0,1,24.6,43.2,50.0,1007.0,1.4,134
VER,32.0,80.713,HARD,2.0,1,24.8,42.5,51.0,1007.1,1.7,137
VER,33.0,81.141,HARD,2.0,1,24.7,41.4,51.0,1007.0,1.3,172
VER,34.0,80.76,HARD,2.0,1,24.6,40.3,52.0,1006.9,1.6,177
VER,35.0,80.8,HARD,2.0,1,24.6,40.8,53.0,1007.0,1.8,161
VER,36.0,80.704,HARD,2.0,1,24.6,41.3,52.0,1007.0,0.7,268
VER,37.0,80.484,HARD,2.0,1,24.6,42.7,50.0,1007.0,1.2,335
VER,38.0,80.366,HARD,2.0,1,24.5,42.7,50.0,1006.9,1.3,238
VER,39.0,80.547,HARD,2.0,1,24.6,42.7,51.0,1006.9,0.9,228
VER,40.0,80.645,HARD,2.0,1,24.7,43.3,50.0,1007.0,0.3,168
VER,41.0,80.675,HARD,2.0,1,24.9,43.9,49.0,1006.8,0.5,75
VER,42.0,80.832,HARD,2.0,1,25.0,44.8,49.0,1006.9,1.0,165
VER,43.0,80.757,HARD,2.0,1,25.0,44.4,49.0,1006.8,1.8,158
VER,44.0,80.834,HARD,2.0,1,25.1,44.0,48.0,1006.8,2.2,147
VER,45.0,81.364,HARD,2.0,1,25.0,44.0,50.0,1006.8,2.1,137
VER,46.0,80.7,HARD,2.0,1,24.9,44.1,50.0,1006.8,1.6,161
VER,47.0,80.909,HARD,2.0,1,24.8,44.4,51.0,1006.8,1.3,143
VER,48.0,80.923,HARD,2.0,1,25.0,44.4,51.0,1006.8,0.7,0
VER,49.0,80.823,HARD,2.0,1,25.2,44.7,50.0,1006.8,0.5,314
VER,50.0,80.817,HARD,2.0,1,25.3,45.3,49.0,1006.8,0.9,121
VER,51.0,80.736,HARD,2.0,1,25.5,45.3,48.0,1006.8,0.7,144
VER,52.0,80.556,HARD,2.0,1,25.4,45.3,50.0,1006.8,2.2,141
