Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,98.736,MEDIUM,1.0,1,20.0,32.2,63.0,1000.8,1.4,262
HAM,2.0,81.187,MEDIUM,1.0,1,20.0,32.2,63.0,1000.7,1.2,96
HAM,3.0,79.917,MEDIUM,1.0,1,19.9,32.7,64.0,1000.8,1.4,103
HAM,4.0,,MEDIUM,1.0,125,20.0,32.9,63.0,1000.7,1.7,79
HAM,5.0,84.538,MEDIUM,2.0,1,20.0,33.2,63.0,1000.6,2.0,67
HAM,6.0,78.224,MEDIUM,2.0,1,20.1,33.5,63.0,1000.6,1.2,104
HAM,7.0,78.278,MEDIUM,2.0,1,20.2,34.4,62.0,1000.7,1.6,226
HAM,8.0,77.969,MEDIUM,2.0,1,20.3,34.6,62.0,1000.6,1.8,87
HAM,9.0,77.533,MEDIUM,2.0,1,20.4,34.5,63.0,1000.7,1.3,106
HAM,10.0,81.057,MEDIUM,2.0,1,20.5,34.6,62.0,1000.6,2.3,201
HAM,11.0,77.559,MEDIUM,2.0,1,20.5,34.9,62.0,1000.7,2.7,257
HAM,12.0,78.49,MEDIUM,2.0,1,20.5,35.1,62.0,1000.6,0.9,131
HAM,13.0,,MEDIUM,2.0,1,20.5,35.3,61.0,1000.6,1.8,71
HAM,14.0,90.871,SOFT,3.0,1,20.4,35.4,62.0,1000.6,2.8,145
HAM,15.0,73.464,SOFT,3.0,1,20.4,35.3,62.0,1000.6,1.3,166
HAM,16.0,118.966,SOFT,3.0,1,20.5,35.3,62.0,1000.5,1.7,127
HAM,17.0,94.94,SOFT,3.0,1,20.5,35.3,63.0,1000.6,1.1,119
HAM,18.0,83.809,SOFT,3.0,1,20.5,35.6,62.0,1000.6,2.9,21
HAM,19.0,73.521,SOFT,3.0,1,20.5,35.8,62.0,1000.6,2.0,264
HAM,20.0,,SOFT,3.0,1,20.5,35.9,62.0,1000.5,1.1,189
HAM,21.0,82.88,SOFT,4.0,12,20.5,35.8,63.0,1000.5,1.1,97
HAM,22.0,72.549,SOFT,4.0,1,20.5,36.2,63.0,1000.6,2.6,51
HAM,23.0,132.038,SOFT,4.0,1,20.6,37.0,63.0,1000.7,1.4,194
HAM,24.0,120.425,SOFT,4.0,1,20.6,37.0,61.0,1000.5,1.7,269
HAM,25.0,94.641,SOFT,4.0,1,20.7,36.3,60.0,1000.7,1.7,89
HAM,26.0,92.293,SOFT,4.0,1,20.7,35.1,60.0,1000.5,2.8,281
HAM,27.0,90.486,SOFT,4.0,1,20.6,35.1,63.0,1000.7,0.8,303
HAM,28.0,76.752,SOFT,4.0,1,20.5,35.9,63.0,1000.6,1.3,106
HAM,29.0,80.908,SOFT,4.0,1,20.6,35.9,62.0,1000.6,1.3,86
HAM,30.0,143.912,SOFT,4.0,12,20.6,35.9,62.0,1000.7,1.1,96
HAM,31.0,,SOFT,4.0,1,20.7,35.6,62.0,1000.6,2.0,77
