Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
GAS,1.0,101.587,MEDIUM,1.0,1,20.0,32.2,63.0,1000.8,1.4,262
GAS,2.0,76.412,MEDIUM,1.0,1,20.0,32.2,63.0,1000.7,1.2,96
GAS,3.0,,MEDIUM,1.0,125,19.9,32.7,64.0,1000.8,1.4,103
GAS,4.0,102.344,MEDIUM,2.0,1,20.0,32.9,63.0,1000.7,1.7,79
GAS,5.0,76.239,MEDIUM,2.0,1,20.0,33.2,63.0,1000.6,2.0,67
GAS,6.0,96.559,MEDIUM,2.0,1,20.1,33.5,63.0,1000.6,1.2,104
GAS,7.0,75.737,MEDIUM,2.0,1,20.2,34.4,62.0,1000.7,1.6,226
GAS,8.0,109.047,MEDIUM,2.0,1,20.3,34.6,62.0,1000.6,1.8,87
GAS,9.0,75.557,MEDIUM,2.0,1,20.4,34.5,63.0,1000.7,1.3,106
GAS,10.0,,MEDIUM,2.0,1,20.5,34.6,62.0,1000.6,2.3,201
GAS,11.0,104.372,MEDIUM,3.0,1,20.5,34.9,62.0,1000.7,2.7,257
GAS,12.0,78.539,MEDIUM,3.0,1,20.5,35.1,62.0,1000.6,0.9,131
GAS,13.0,78.46,MEDIUM,3.0,1,20.5,35.3,61.0,1000.6,1.8,71
GAS,14.0,78.113,MEDIUM,3.0,1,20.4,35.4,62.0,1000.6,2.8,145
GAS,15.0,77.914,MEDIUM,3.0,1,20.4,35.3,62.0,1000.6,1.3,166
GAS,16.0,77.902,MEDIUM,3.0,1,20.5,35.3,62.0,1000.5,1.7,127
GAS,17.0,78.004,MEDIUM,3.0,1,20.5,35.3,63.0,1000.6,1.1,119
GAS,18.0,78.117,MEDIUM,3.0,1,20.5,35.6,62.0,1000.6,2.9,21
GAS,19.0,78.236,MEDIUM,3.0,1,20.5,35.8,62.0,1000.6,2.0,264
GAS,20.0,,MEDIUM,3.0,12,20.5,35.9,62.0,1000.5,1.1,189
GAS,21.0,96.963,SOFT,4.0,1,20.5,35.8,63.0,1000.5,1.1,97
GAS,22.0,74.27,SOFT,4.0,1,20.5,36.2,63.0,1000.6,2.6,51
GAS,23.0,99.116,SOFT,4.0,1,20.6,37.0,63.0,1000.7,1.4,194
GAS,24.0,98.789,SOFT,4.0,1,20.6,37.0,61.0,1000.5,1.7,269
GAS,25.0,73.737,SOFT,4.0,1,20.7,36.3,60.0,1000.7,1.7,89
GAS,26.0,116.97,SOFT,4.0,1,20.7,35.1,60.0,1000.5,2.8,281
GAS,27.0,74.308,SOFT,4.0,1,20.6,35.1,63.0,1000.7,0.8,303
GAS,28.0,130.935,SOFT,4.0,12,20.5,35.9,63.0,1000.6,1.3,106
GAS,29.0,,SOFT,4.0,1,20.6,35.9,62.0,1000.6,1.3,86
