Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,139.268,MEDIUM,1.0,1,20.0,32.2,63.0,1000.8,1.4,262
TSU,2.0,,HARD,2.0,125,20.0,32.2,63.0,1000.7,1.2,96
TSU,3.0,97.81,MEDIUM,3.0,1,19.9,32.7,64.0,1000.8,1.4,103
TSU,4.0,86.982,MEDIUM,3.0,1,20.0,32.9,63.0,1000.7,1.7,79
TSU,5.0,76.181,MEDIUM,3.0,1,20.0,33.2,63.0,1000.6,2.0,67
TSU,6.0,107.486,MEDIUM,3.0,1,20.1,33.5,63.0,1000.6,1.2,104
TSU,7.0,75.133,MEDIUM,3.0,1,20.2,34.4,62.0,1000.7,1.6,226
TSU,8.0,106.664,MEDIUM,3.0,1,20.3,34.6,62.0,1000.6,1.8,87
TSU,9.0,75.249,MEDIUM,3.0,1,20.4,34.5,63.0,1000.7,1.3,106
TSU,10.0,105.505,MEDIUM,3.0,1,20.5,34.6,62.0,1000.6,2.3,201
TSU,11.0,89.227,MEDIUM,3.0,1,20.5,34.9,62.0,1000.7,2.7,257
TSU,12.0,78.294,MEDIUM,3.0,1,20.5,35.1,62.0,1000.6,0.9,131
TSU,13.0,77.609,MEDIUM,3.0,1,20.5,35.3,61.0,1000.6,1.8,71
TSU,14.0,77.529,MEDIUM,3.0,1,20.4,35.4,62.0,1000.6,2.8,145
TSU,15.0,,MEDIUM,3.0,1,20.4,35.3,62.0,1000.6,1.3,166
TSU,16.0,,MEDIUM,4.0,1,20.5,35.3,62.0,1000.5,1.7,127
TSU,17.0,94.464,SOFT,5.0,1,20.5,35.3,63.0,1000.6,1.1,119
TSU,18.0,74.271,SOFT,5.0,1,20.5,35.6,62.0,1000.6,2.9,21
TSU,19.0,110.752,SOFT,5.0,1,20.5,35.8,62.0,1000.6,2.0,264
TSU,20.0,74.262,SOFT,5.0,1,20.5,35.9,62.0,1000.5,1.1,189
TSU,21.0,,SOFT,5.0,1,20.5,35.8,63.0,1000.5,1.1,97
TSU,22.0,94.229,SOFT,6.0,12,20.5,36.2,63.0,1000.6,2.6,51
TSU,23.0,93.029,SOFT,6.0,1,20.6,37.0,63.0,1000.7,1.4,194
TSU,24.0,73.716,SOFT,6.0,1,20.6,37.0,61.0,1000.5,1.7,269
TSU,25.0,124.574,SOFT,6.0,1,20.7,36.3,60.0,1000.7,1.7,89
TSU,26.0,102.618,SOFT,6.0,1,20.7,35.1,60.0,1000.5,2.8,281
TSU,27.0,73.871,SOFT,6.0,1,20.6,35.1,63.0,1000.7,0.8,303
TSU,28.0,115.893,SOFT,6.0,1,20.5,35.9,63.0,1000.6,1.3,106
TSU,29.0,97.634,SOFT,7.0,1,20.6,35.9,62.0,1000.6,1.3,86
TSU,30.0,118.832,SOFT,7.0,12,20.6,35.9,62.0,1000.7,1.1,96
TSU,31.0,,SOFT,7.0,1,20.7,35.6,62.0,1000.6,2.0,77
