Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,1.0,125.882,MEDIUM,1.0,1,20.0,32.2,63.0,1000.8,1.4,262
RIC,2.0,110.058,HARD,2.0,1,20.0,32.2,63.0,1000.7,1.2,96
RIC,3.0,,MEDIUM,3.0,125,19.9,32.7,64.0,1000.8,1.4,103
RIC,4.0,93.686,MEDIUM,4.0,1,20.0,32.9,63.0,1000.7,1.7,79
RIC,5.0,81.253,MEDIUM,4.0,1,20.0,33.2,63.0,1000.6,2.0,67
RIC,6.0,75.796,MEDIUM,4.0,1,20.1,33.5,63.0,1000.6,1.2,104
RIC,7.0,95.235,MEDIUM,4.0,1,20.2,34.4,62.0,1000.7,1.6,226
RIC,8.0,75.455,MEDIUM,4.0,1,20.3,34.6,62.0,1000.6,1.8,87
RIC,9.0,108.556,MEDIUM,4.0,1,20.4,34.5,63.0,1000.7,1.3,106
RIC,10.0,83.292,MEDIUM,4.0,1,20.5,34.6,62.0,1000.6,2.3,201
RIC,11.0,74.78,MEDIUM,4.0,1,20.5,34.9,62.0,1000.7,2.7,257
RIC,12.0,82.035,MEDIUM,4.0,1,20.5,35.1,62.0,1000.6,0.9,131
RIC,13.0,76.667,MEDIUM,4.0,1,20.5,35.3,61.0,1000.6,1.8,71
RIC,14.0,76.859,MEDIUM,4.0,1,20.4,35.4,62.0,1000.6,2.8,145
RIC,15.0,76.553,MEDIUM,4.0,1,20.4,35.3,62.0,1000.6,1.3,166
RIC,16.0,,MEDIUM,4.0,1,20.5,35.3,62.0,1000.5,1.7,127
RIC,17.0,95.519,SOFT,5.0,1,20.5,35.3,63.0,1000.6,1.1,119
RIC,18.0,74.013,SOFT,5.0,1,20.5,35.6,62.0,1000.6,2.9,21
RIC,19.0,116.576,SOFT,5.0,1,20.5,35.8,62.0,1000.6,2.0,264
RIC,20.0,73.828,SOFT,5.0,1,20.5,35.9,62.0,1000.5,1.1,189
RIC,21.0,112.56,SOFT,5.0,1,20.5,35.8,63.0,1000.5,1.1,97
RIC,22.0,96.71,SOFT,5.0,1,20.5,36.2,63.0,1000.6,2.6,51
RIC,23.0,73.92,SOFT,5.0,1,20.6,37.0,63.0,1000.7,1.4,194
RIC,24.0,,SOFT,5.0,1,20.6,37.0,61.0,1000.5,1.7,269
RIC,25.0,87.994,SOFT,6.0,12,20.7,36.3,60.0,1000.7,1.7,89
RIC,26.0,73.279,SOFT,6.0,1,20.7,35.1,60.0,1000.5,2.8,281
RIC,27.0,99.935,SOFT,6.0,1,20.6,35.1,63.0,1000.7,0.8,303
RIC,28.0,104.21,SOFT,6.0,1,20.5,35.9,63.0,1000.6,1.3,106
RIC,29.0,85.416,SOFT,6.0,1,20.6,35.9,62.0,1000.6,1.3,86
RIC,30.0,94.332,SOFT,6.0,1,20.6,35.9,62.0,1000.7,1.1,96
RIC,31.0,117.455,SOFT,7.0,1,20.7,35.6,62.0,1000.6,2.0,77
RIC,32.0,96.157,SOFT,7.0,1,20.7,35.6,62.0,1000.6,1.7,67
RIC,33.0,127.155,SOFT,7.0,12,20.8,35.9,62.0,1000.6,1.6,184
RIC,34.0,,SOFT,7.0,1,20.8,36.3,62.0,1000.6,1.6,123
