Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,96.172,MEDIUM,1.0,1,20.0,32.2,63.0,1000.8,1.4,262
ALB,2.0,95.696,MEDIUM,1.0,1,20.0,32.2,63.0,1000.7,1.2,96
ALB,3.0,,MEDIUM,1.0,125,19.9,32.7,64.0,1000.8,1.4,103
ALB,4.0,104.532,MEDIUM,2.0,1,20.0,32.9,63.0,1000.7,1.7,79
ALB,5.0,76.987,MEDIUM,2.0,1,20.0,33.2,63.0,1000.6,2.0,67
ALB,6.0,92.923,MEDIUM,2.0,1,20.1,33.5,63.0,1000.6,1.2,104
ALB,7.0,89.273,MEDIUM,2.0,1,20.2,34.4,62.0,1000.7,1.6,226
ALB,8.0,75.789,MEDIUM,2.0,1,20.3,34.6,62.0,1000.6,1.8,87
ALB,9.0,95.939,MEDIUM,2.0,1,20.4,34.5,63.0,1000.7,1.3,106
ALB,10.0,75.727,MEDIUM,2.0,1,20.5,34.6,62.0,1000.6,2.3,201
ALB,11.0,92.911,MEDIUM,2.0,1,20.5,34.9,62.0,1000.7,2.7,257
ALB,12.0,75.551,MEDIUM,2.0,1,20.5,35.1,62.0,1000.6,0.9,131
ALB,13.0,,MEDIUM,2.0,1,20.5,35.3,61.0,1000.6,1.8,71
ALB,14.0,90.092,SOFT,3.0,1,20.4,35.4,62.0,1000.6,2.8,145
ALB,15.0,73.975,SOFT,3.0,1,20.4,35.3,62.0,1000.6,1.3,166
ALB,16.0,110.448,SOFT,3.0,1,20.5,35.3,62.0,1000.5,1.7,127
ALB,17.0,88.552,SOFT,3.0,1,20.5,35.3,63.0,1000.6,1.1,119
ALB,18.0,73.88,SOFT,3.0,1,20.5,35.6,62.0,1000.6,2.9,21
ALB,19.0,,SOFT,3.0,1,20.5,35.8,62.0,1000.6,2.0,264
ALB,20.0,89.28,SOFT,4.0,1,20.5,35.9,62.0,1000.5,1.1,189
ALB,21.0,76.443,SOFT,4.0,1,20.5,35.8,63.0,1000.5,1.1,97
ALB,22.0,,SOFT,4.0,12,20.5,36.2,63.0,1000.6,2.6,51
