Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,123.748,HARD,1.0,1,20.0,32.2,63.0,1000.8,1.4,262
NOR,2.0,114.138,HARD,2.0,1,20.0,32.2,63.0,1000.7,1.2,96
NOR,3.0,,MEDIUM,3.0,125,19.9,32.7,64.0,1000.8,1.4,103
NOR,4.0,107.419,MEDIUM,4.0,1,20.0,32.9,63.0,1000.7,1.7,79
NOR,5.0,76.899,MEDIUM,4.0,1,20.0,33.2,63.0,1000.6,2.0,67
NOR,6.0,76.21,MEDIUM,4.0,1,20.1,33.5,63.0,1000.6,1.2,104
NOR,7.0,91.536,MEDIUM,4.0,1,20.2,34.4,62.0,1000.7,1.6,226
NOR,8.0,75.903,MEDIUM,4.0,1,20.3,34.6,62.0,1000.6,1.8,87
NOR,9.0,75.024,MEDIUM,4.0,1,20.4,34.5,63.0,1000.7,1.3,106
NOR,10.0,95.842,MEDIUM,4.0,1,20.5,34.6,62.0,1000.6,2.3,201
NOR,11.0,74.911,MEDIUM,4.0,1,20.5,34.9,62.0,1000.7,2.7,257
NOR,12.0,78.012,MEDIUM,4.0,1,20.5,35.1,62.0,1000.6,0.9,131
NOR,13.0,76.342,MEDIUM,4.0,1,20.5,35.3,61.0,1000.6,1.8,71
NOR,14.0,76.337,MEDIUM,4.0,1,20.4,35.4,62.0,1000.6,2.8,145
NOR,15.0,,MEDIUM,4.0,1,20.4,35.3,62.0,1000.6,1.3,166
NOR,16.0,106.05,SOFT,5.0,1,20.5,35.3,62.0,1000.5,1.7,127
NOR,17.0,78.426,SOFT,5.0,1,20.5,35.3,63.0,1000.6,1.1,119
NOR,18.0,73.475,SOFT,5.0,1,20.5,35.6,62.0,1000.6,2.9,21
NOR,19.0,83.491,SOFT,5.0,1,20.5,35.8,62.0,1000.6,2.0,264
NOR,20.0,74.048,SOFT,5.0,1,20.5,35.9,62.0,1000.5,1.1,189
NOR,21.0,98.682,SOFT,5.0,1,20.5,35.8,63.0,1000.5,1.1,97
NOR,22.0,,SOFT,5.0,12,20.5,36.2,63.0,1000.6,2.6,51
NOR,23.0,98.341,SOFT,6.0,1,20.6,37.0,63.0,1000.7,1.4,194
NOR,24.0,82.337,SOFT,6.0,1,20.6,37.0,61.0,1000.5,1.7,269
NOR,25.0,73.293,SOFT,6.0,1,20.7,36.3,60.0,1000.7,1.7,89
NOR,26.0,102.922,SOFT,6.0,1,20.7,35.1,60.0,1000.5,2.8,281
NOR,27.0,93.418,SOFT,6.0,1,20.6,35.1,63.0,1000.7,0.8,303
NOR,28.0,73.73,SOFT,6.0,1,20.5,35.9,63.0,1000.6,1.3,106
NOR,29.0,93.707,SOFT,6.0,1,20.6,35.9,62.0,1000.6,1.3,86
NOR,30.0,74.123,SOFT,6.0,1,20.6,35.9,62.0,1000.7,1.1,96
NOR,31.0,122.222,SOFT,6.0,12,20.7,35.6,62.0,1000.6,2.0,77
NOR,32.0,,SOFT,6.0,1,20.7,35.6,62.0,1000.6,1.7,67
