Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,106.286,MEDIUM,1.0,1,20.0,32.2,63.0,1000.8,1.4,262
MAG,2.0,,MEDIUM,1.0,125,20.0,32.2,63.0,1000.7,1.2,96
MAG,3.0,106.568,MEDIUM,2.0,1,19.9,32.7,64.0,1000.8,1.4,103
MAG,4.0,76.199,MEDIUM,2.0,1,20.0,32.9,63.0,1000.7,1.7,79
MAG,5.0,110.758,MEDIUM,2.0,1,20.0,33.2,63.0,1000.6,2.0,67
MAG,6.0,75.466,MEDIUM,2.0,1,20.1,33.5,63.0,1000.6,1.2,104
MAG,7.0,105.248,MEDIUM,2.0,1,20.2,34.4,62.0,1000.7,1.6,226
MAG,8.0,75.044,MEDIUM,2.0,1,20.3,34.6,62.0,1000.6,1.8,87
MAG,9.0,,MEDIUM,2.0,1,20.4,34.5,63.0,1000.7,1.3,106
MAG,10.0,96.01,MEDIUM,3.0,1,20.5,34.6,62.0,1000.6,2.3,201
MAG,11.0,79.453,MEDIUM,3.0,1,20.5,34.9,62.0,1000.7,2.7,257
MAG,12.0,78.495,MEDIUM,3.0,1,20.5,35.1,62.0,1000.6,0.9,131
MAG,13.0,77.918,MEDIUM,3.0,1,20.5,35.3,61.0,1000.6,1.8,71
MAG,14.0,77.625,MEDIUM,3.0,1,20.4,35.4,62.0,1000.6,2.8,145
MAG,15.0,77.661,MEDIUM,3.0,1,20.4,35.3,62.0,1000.6,1.3,166
MAG,16.0,77.567,MEDIUM,3.0,1,20.5,35.3,62.0,1000.5,1.7,127
MAG,17.0,77.622,MEDIUM,3.0,1,20.5,35.3,63.0,1000.6,1.1,119
MAG,18.0,77.813,MEDIUM,3.0,1,20.5,35.6,62.0,1000.6,2.9,21
MAG,19.0,78.421,MEDIUM,3.0,1,20.5,35.8,62.0,1000.6,2.0,264
MAG,20.0,78.345,MEDIUM,3.0,1,20.5,35.9,62.0,1000.5,1.1,189
MAG,21.0,77.953,MEDIUM,3.0,1,20.5,35.8,63.0,1000.5,1.1,97
MAG,22.0,,MEDIUM,3.0,12,20.5,36.2,63.0,1000.6,2.6,51
MAG,23.0,105.501,SOFT,4.0,1,20.6,37.0,63.0,1000.7,1.4,194
MAG,24.0,73.439,SOFT,4.0,1,20.6,37.0,61.0,1000.5,1.7,269
MAG,25.0,106.73,SOFT,4.0,1,20.7,36.3,60.0,1000.7,1.7,89
MAG,26.0,107.347,SOFT,4.0,1,20.7,35.1,60.0,1000.5,2.8,281
MAG,27.0,73.54,SOFT,4.0,1,20.6,35.1,63.0,1000.7,0.8,303
MAG,28.0,86.596,SOFT,4.0,1,20.5,35.9,63.0,1000.6,1.3,106
MAG,29.0,112.773,SOFT,4.0,12,20.6,35.9,62.0,1000.6,1.3,86
MAG,30.0,,SOFT,4.0,1,20.6,35.9,62.0,1000.7,1.1,96
