Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,HARD,1.0,1,28.9,41.2,33.0,1015.1,1.6,62
HAM,2.0,,HARD,2.0,1,28.7,40.9,32.0,1015.1,1.8,94
HAM,3.0,115.223,HARD,2.0,12,28.8,40.6,31.0,1015.1,1.8,85
HAM,4.0,104.994,HARD,2.0,1,28.7,40.0,30.0,1015.0,2.5,80
HAM,5.0,,HARD,2.0,12,28.6,39.8,30.0,1015.1,2.6,115
HAM,6.0,113.419,HARD,2.0,12,28.5,39.5,29.0,1015.2,1.9,42
HAM,7.0,,SOFT,3.0,1,28.4,39.2,29.0,1015.0,1.6,96
HAM,8.0,104.188,SOFT,3.0,1,28.5,39.1,30.0,1015.0,0.8,171
HAM,9.0,,SOFT,3.0,1,28.6,39.1,30.0,1015.0,1.3,57
HAM,10.0,,SOFT,4.0,1,28.6,39.1,29.0,1015.0,0.6,97
HAM,11.0,145.484,SOFT,4.0,12,28.7,39.3,30.0,1015.1,0.7,80
HAM,12.0,,SOFT,4.0,1,28.8,39.1,30.0,1014.9,1.2,86
HAM,13.0,103.55,SOFT,4.0,1,28.9,38.8,29.0,1015.1,1.4,54
HAM,14.0,115.978,SOFT,4.0,1,29.0,38.4,31.0,1015.0,1.2,82
HAM,15.0,,HARD,5.0,12,28.8,38.5,31.0,1015.0,1.5,97
HAM,16.0,108.337,HARD,5.0,12,28.7,38.9,31.0,1014.9,1.6,85
HAM,17.0,110.735,HARD,5.0,21,28.8,38.4,31.0,1014.9,2.3,112
HAM,18.0,108.901,HARD,5.0,1,28.8,38.1,31.0,1014.9,1.9,101
HAM,19.0,108.036,HARD,5.0,1,28.8,38.0,30.0,1014.9,2.0,141
HAM,20.0,108.089,HARD,5.0,12,28.8,38.0,30.0,1014.9,0.8,100
HAM,21.0,,HARD,5.0,1,28.9,38.1,30.0,1014.8,1.1,96
HAM,22.0,148.3,HARD,5.0,1,29.0,38.0,29.0,1015.0,0.8,85
