Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,,MEDIUM,1.0,1,28.9,41.2,33.0,1015.1,1.6,62
ALO,2.0,106.871,MEDIUM,1.0,1,28.7,40.9,32.0,1015.1,1.8,94
ALO,3.0,147.264,MEDIUM,1.0,1,28.8,40.6,31.0,1015.1,1.8,85
ALO,4.0,121.688,MEDIUM,1.0,12,28.7,40.0,30.0,1015.0,2.5,80
ALO,5.0,138.355,MEDIUM,1.0,1,28.6,39.8,30.0,1015.1,2.6,115
ALO,6.0,105.462,MEDIUM,1.0,12,28.5,39.5,29.0,1015.2,1.9,42
ALO,7.0,144.609,MEDIUM,1.0,21,28.4,39.2,29.0,1015.0,1.6,96
ALO,8.0,,SOFT,2.0,1,28.5,39.1,30.0,1015.0,0.8,171
ALO,9.0,104.683,SOFT,2.0,1,28.6,39.1,30.0,1015.0,1.3,57
ALO,10.0,,SOFT,2.0,1,28.6,39.1,29.0,1015.0,0.6,97
ALO,11.0,,MEDIUM,3.0,12,28.7,39.3,30.0,1015.1,0.7,80
ALO,12.0,111.533,MEDIUM,3.0,1,28.8,39.1,30.0,1014.9,1.2,86
ALO,13.0,111.638,MEDIUM,3.0,1,28.9,38.8,29.0,1015.1,1.4,54
ALO,14.0,113.991,MEDIUM,3.0,1,29.0,38.4,31.0,1015.0,1.2,82
ALO,15.0,111.216,MEDIUM,3.0,1,28.8,38.5,31.0,1015.0,1.5,97
ALO,16.0,111.497,MEDIUM,3.0,12,28.7,38.9,31.0,1014.9,1.6,85
ALO,17.0,110.731,MEDIUM,3.0,1,28.8,38.4,31.0,1014.9,2.3,112
ALO,18.0,109.262,MEDIUM,3.0,1,28.8,38.1,31.0,1014.9,1.9,101
ALO,19.0,111.556,MEDIUM,3.0,12,28.8,38.0,30.0,1014.9,2.0,141
ALO,20.0,111.086,MEDIUM,3.0,1,28.8,38.0,30.0,1014.9,0.8,100
ALO,21.0,112.493,MEDIUM,3.0,1,28.9,38.1,30.0,1014.8,1.1,96
ALO,22.0,112.568,MEDIUM,3.0,1,29.0,38.0,29.0,1015.0,0.8,85
ALO,23.0,114.247,MEDIUM,3.0,12,29.2,37.6,29.0,1015.0,1.0,0
ALO,24.0,,MEDIUM,3.0,1,29.0,37.6,29.0,1014.9,0.9,197
ALO,25.0,,MEDIUM,3.0,1,29.0,37.5,28.0,1014.9,1.1,57
