Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,,MEDIUM,1.0,1,28.9,41.2,33.0,1015.1,1.6,62
NOR,2.0,107.458,MEDIUM,1.0,1,28.7,40.9,32.0,1015.1,1.8,94
NOR,3.0,,MEDIUM,1.0,1,28.8,40.6,31.0,1015.1,1.8,85
NOR,4.0,115.706,MEDIUM,1.0,12,28.7,40.0,30.0,1015.0,2.5,80
NOR,5.0,105.156,MEDIUM,1.0,1,28.6,39.8,30.0,1015.1,2.6,115
NOR,6.0,137.78,MEDIUM,1.0,12,28.5,39.5,29.0,1015.2,1.9,42
NOR,7.0,,SOFT,2.0,21,28.4,39.2,29.0,1015.0,1.6,96
NOR,8.0,107.864,SOFT,2.0,1,28.5,39.1,30.0,1015.0,0.8,171
NOR,9.0,142.047,SOFT,2.0,1,28.6,39.1,30.0,1015.0,1.3,57
NOR,10.0,110.254,SOFT,2.0,1,28.6,39.1,29.0,1015.0,0.6,97
NOR,11.0,,MEDIUM,3.0,12,28.7,39.3,30.0,1015.1,0.7,80
NOR,12.0,109.273,MEDIUM,3.0,1,28.8,39.1,30.0,1014.9,1.2,86
NOR,13.0,109.02,MEDIUM,3.0,1,28.9,38.8,29.0,1015.1,1.4,54
NOR,14.0,108.907,MEDIUM,3.0,1,29.0,38.4,31.0,1015.0,1.2,82
NOR,15.0,109.696,MEDIUM,3.0,1,28.8,38.5,31.0,1015.0,1.5,97
NOR,16.0,110.378,MEDIUM,3.0,1,28.7,38.9,31.0,1014.9,1.6,85
NOR,17.0,109.835,MEDIUM,3.0,12,28.8,38.4,31.0,1014.9,2.3,112
NOR,18.0,116.191,MEDIUM,3.0,1,28.8,38.1,31.0,1014.9,1.9,101
NOR,19.0,130.072,SOFT,4.0,12,28.8,38.0,30.0,1014.9,2.0,141
NOR,20.0,111.695,SOFT,4.0,21,28.8,38.0,30.0,1014.9,0.8,100
NOR,21.0,111.048,SOFT,4.0,1,28.9,38.1,30.0,1014.8,1.1,96
NOR,22.0,110.238,SOFT,4.0,1,29.0,38.0,29.0,1015.0,0.8,85
NOR,23.0,108.899,SOFT,4.0,12,29.2,37.6,29.0,1015.0,1.0,0
NOR,24.0,145.122,SOFT,4.0,21,29.0,37.6,29.0,1014.9,0.9,197
NOR,25.0,,SOFT,4.0,1,29.0,37.5,28.0,1014.9,1.1,57
