Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,MEDIUM,1.0,1,28.9,41.2,33.0,1015.1,1.6,62
BOT,2.0,108.428,MEDIUM,1.0,1,28.7,40.9,32.0,1015.1,1.8,94
BOT,3.0,137.209,MEDIUM,1.0,1,28.8,40.6,31.0,1015.1,1.8,85
BOT,4.0,106.705,MEDIUM,1.0,1,28.7,40.0,30.0,1015.0,2.5,80
BOT,5.0,136.239,MEDIUM,1.0,12,28.6,39.8,30.0,1015.1,2.6,115
BOT,6.0,105.903,MEDIUM,1.0,1,28.5,39.5,29.0,1015.2,1.9,42
BOT,7.0,132.35,MEDIUM,1.0,12,28.4,39.2,29.0,1015.0,1.6,96
BOT,8.0,,SOFT,2.0,12,28.5,39.1,30.0,1015.0,0.8,171
BOT,9.0,104.785,SOFT,2.0,1,28.6,39.1,30.0,1015.0,1.3,57
BOT,10.0,143.303,SOFT,2.0,1,28.6,39.1,29.0,1015.0,0.6,97
BOT,11.0,114.593,SOFT,2.0,1,28.7,39.3,30.0,1015.1,0.7,80
BOT,12.0,,MEDIUM,3.0,12,28.8,39.1,30.0,1014.9,1.2,86
BOT,13.0,110.787,MEDIUM,3.0,1,28.9,38.8,29.0,1015.1,1.4,54
BOT,14.0,110.628,MEDIUM,3.0,1,29.0,38.4,31.0,1015.0,1.2,82
BOT,15.0,110.836,MEDIUM,3.0,1,28.8,38.5,31.0,1015.0,1.5,97
BOT,16.0,111.162,MEDIUM,3.0,12,28.7,38.9,31.0,1014.9,1.6,85
BOT,17.0,110.858,MEDIUM,3.0,1,28.8,38.4,31.0,1014.9,2.3,112
BOT,18.0,110.851,MEDIUM,3.0,12,28.8,38.1,31.0,1014.9,1.9,101
BOT,19.0,130.456,MEDIUM,3.0,21,28.8,38.0,30.0,1014.9,2.0,141
BOT,20.0,110.685,MEDIUM,3.0,1,28.8,38.0,30.0,1014.9,0.8,100
BOT,21.0,113.982,MEDIUM,3.0,1,28.9,38.1,30.0,1014.8,1.1,96
BOT,22.0,111.136,MEDIUM,3.0,12,29.0,38.0,29.0,1015.0,0.8,85
BOT,23.0,145.391,MEDIUM,3.0,1,29.2,37.6,29.0,1015.0,1.0,0
BOT,24.0,,MEDIUM,3.0,1,29.0,37.6,29.0,1014.9,0.9,197
