Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,SOFT,1.0,1,26.2,43.4,57.0,1012.9,4.4,11
MAG,2.0,90.075,SOFT,1.0,1,26.2,43.5,57.0,1012.9,5.6,21
MAG,3.0,,SOFT,1.0,1,26.3,43.3,57.0,1012.8,4.0,31
MAG,4.0,124.561,SOFT,1.0,1,26.3,43.3,57.0,1012.8,4.2,20
MAG,5.0,89.485,SOFT,1.0,1,26.3,43.4,58.0,1012.8,5.2,21
MAG,6.0,115.838,SOFT,1.0,1,26.3,42.7,59.0,1012.8,4.3,39
MAG,7.0,136.68,SOFT,2.0,1,26.2,43.1,59.0,1012.8,4.1,25
MAG,8.0,,SOFT,3.0,1,26.2,42.9,58.0,1012.8,4.1,29
MAG,9.0,91.447,SOFT,3.0,1,26.3,42.9,58.0,1012.8,4.2,22
MAG,10.0,133.025,SOFT,3.0,1,26.2,42.3,58.0,1012.8,4.9,17
MAG,11.0,119.125,SOFT,3.0,1,26.2,42.3,58.0,1012.8,5.1,16
MAG,12.0,130.033,SOFT,3.0,1,26.1,42.3,58.0,1012.7,5.4,19
