Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,MEDIUM,1.0,1,26.2,43.4,57.0,1012.9,4.4,11
BOT,2.0,91.307,MEDIUM,1.0,1,26.2,43.5,57.0,1012.9,5.6,21
BOT,3.0,132.353,MEDIUM,1.0,1,26.3,43.3,57.0,1012.8,4.0,31
BOT,4.0,91.139,MEDIUM,1.0,1,26.3,43.3,57.0,1012.8,4.2,20
BOT,5.0,132.359,MEDIUM,1.0,1,26.3,43.4,58.0,1012.8,5.2,21
BOT,6.0,90.77,MEDIUM,1.0,1,26.3,42.7,59.0,1012.8,4.3,39
BOT,7.0,118.966,MEDIUM,1.0,1,26.2,43.1,59.0,1012.8,4.1,25
BOT,8.0,,MEDIUM,2.0,1,26.2,42.9,58.0,1012.8,4.1,29
BOT,9.0,94.165,MEDIUM,2.0,1,26.3,42.9,58.0,1012.8,4.2,22
BOT,10.0,94.744,MEDIUM,2.0,1,26.2,42.3,58.0,1012.8,4.9,17
BOT,11.0,94.318,MEDIUM,2.0,1,26.2,42.3,58.0,1012.8,5.1,16
BOT,12.0,94.546,MEDIUM,2.0,1,26.1,42.3,58.0,1012.7,5.4,19
BOT,13.0,94.425,MEDIUM,2.0,1,26.1,42.3,59.0,1012.8,4.2,26
BOT,14.0,96.892,MEDIUM,2.0,1,26.2,42.3,60.0,1012.8,4.1,24
BOT,15.0,,SOFT,3.0,1,26.1,41.9,61.0,1012.8,4.1,9
BOT,16.0,,SOFT,3.0,15,26.2,41.9,59.0,1012.8,4.7,26
BOT,17.0,,SOFT,4.0,1,26.2,41.9,59.0,1012.8,4.7,26
BOT,18.0,90.083,SOFT,4.0,1,26.2,41.9,59.0,1012.8,4.7,26
BOT,19.0,134.381,SOFT,4.0,1,26.2,41.6,59.0,1012.8,3.9,32
BOT,20.0,135.013,SOFT,4.0,1,26.2,41.5,59.0,1012.8,3.8,36
BOT,21.0,139.523,SOFT,4.0,1,26.1,40.9,60.0,1012.8,3.9,35
