Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,SOFT,1.0,1,26.2,43.4,57.0,1012.9,4.4,11
HAM,2.0,90.793,SOFT,1.0,1,26.2,43.5,57.0,1012.9,5.6,21
HAM,3.0,,SOFT,1.0,1,26.3,43.3,57.0,1012.8,4.0,31
HAM,4.0,,SOFT,2.0,1,26.3,43.3,57.0,1012.8,4.2,20
HAM,5.0,90.253,SOFT,2.0,1,26.3,43.4,58.0,1012.8,5.2,21
HAM,6.0,106.115,SOFT,2.0,1,26.3,42.7,59.0,1012.8,4.3,39
HAM,7.0,134.692,SOFT,3.0,1,26.2,43.1,59.0,1012.8,4.1,25
HAM,8.0,92.79,SOFT,3.0,1,26.2,42.9,58.0,1012.8,4.1,29
HAM,9.0,93.204,SOFT,3.0,1,26.3,42.9,58.0,1012.8,4.2,22
HAM,10.0,92.908,SOFT,3.0,1,26.2,42.3,58.0,1012.8,4.9,17
HAM,11.0,92.485,SOFT,3.0,1,26.2,42.3,58.0,1012.8,5.1,16
HAM,12.0,92.417,SOFT,3.0,1,26.1,42.3,58.0,1012.7,5.4,19
HAM,13.0,92.313,SOFT,3.0,1,26.1,42.3,59.0,1012.8,4.2,26
HAM,14.0,98.507,SOFT,3.0,1,26.2,42.3,60.0,1012.8,4.1,24
HAM,15.0,,SOFT,4.0,1,26.1,41.9,61.0,1012.8,4.1,9
HAM,16.0,89.268,SOFT,4.0,1,26.2,41.9,59.0,1012.8,4.7,26
HAM,17.0,129.27,SOFT,4.0,1,26.2,41.9,59.0,1012.8,4.7,26
HAM,18.0,125.221,SOFT,4.0,1,26.2,41.9,59.0,1012.8,4.7,26
HAM,19.0,,SOFT,4.0,1,26.2,41.6,59.0,1012.8,3.9,32
