Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,HARD,1.0,1,26.2,43.4,57.0,1012.9,4.4,11
PIA,2.0,,MEDIUM,2.0,1,26.2,43.5,57.0,1012.9,5.6,21
PIA,3.0,90.431,MEDIUM,2.0,1,26.3,43.3,57.0,1012.8,4.0,31
PIA,4.0,119.703,MEDIUM,2.0,1,26.3,43.3,57.0,1012.8,4.2,20
PIA,5.0,90.058,MEDIUM,2.0,1,26.3,43.4,58.0,1012.8,5.2,21
PIA,6.0,116.032,MEDIUM,2.0,1,26.3,42.7,59.0,1012.8,4.3,39
PIA,7.0,93.081,MEDIUM,2.0,1,26.2,43.1,59.0,1012.8,4.1,25
PIA,8.0,,SOFT,3.0,1,26.2,42.9,58.0,1012.8,4.1,29
PIA,9.0,89.213,SOFT,3.0,1,26.3,42.9,58.0,1012.8,4.2,22
PIA,10.0,125.867,SOFT,3.0,1,26.2,42.3,58.0,1012.8,4.9,17
PIA,11.0,134.931,SOFT,3.0,1,26.2,42.3,58.0,1012.8,5.1,16
