Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
GAS,1.0,,SOFT,1.0,1,26.2,43.4,57.0,1012.9,4.4,11
GAS,2.0,90.68,SOFT,1.0,1,26.2,43.5,57.0,1012.9,5.6,21
GAS,3.0,141.841,SOFT,1.0,1,26.3,43.3,57.0,1012.8,4.0,31
GAS,4.0,90.34,SOFT,1.0,1,26.3,43.3,57.0,1012.8,4.2,20
GAS,5.0,123.558,SOFT,1.0,1,26.3,43.4,58.0,1012.8,5.2,21
GAS,6.0,,SOFT,2.0,1,26.3,42.7,59.0,1012.8,4.3,39
GAS,7.0,108.372,SOFT,2.0,1,26.2,43.1,59.0,1012.8,4.1,25
GAS,8.0,94.359,SOFT,2.0,1,26.2,42.9,58.0,1012.8,4.1,29
GAS,9.0,,SOFT,3.0,1,26.3,42.9,58.0,1012.8,4.2,22
GAS,10.0,104.139,SOFT,3.0,1,26.2,42.3,58.0,1012.8,4.9,17
GAS,11.0,89.546,SOFT,3.0,1,26.2,42.3,58.0,1012.8,5.1,16
GAS,12.0,126.964,SOFT,3.0,1,26.1,42.3,58.0,1012.7,5.4,19
GAS,13.0,130.811,SOFT,3.0,1,26.1,42.3,59.0,1012.8,4.2,26
