Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BEA,1.0,,MEDIUM,1.0,1,26.2,43.4,57.0,1012.9,4.4,11
BEA,2.0,93.114,MEDIUM,1.0,1,26.2,43.5,57.0,1012.9,5.6,21
BEA,3.0,122.191,MEDIUM,1.0,1,26.3,43.3,57.0,1012.8,4.0,31
BEA,4.0,91.273,MEDIUM,1.0,1,26.3,43.3,57.0,1012.8,4.2,20
BEA,5.0,132.727,MEDIUM,1.0,1,26.3,43.4,58.0,1012.8,5.2,21
BEA,6.0,90.277,MEDIUM,1.0,1,26.3,42.7,59.0,1012.8,4.3,39
BEA,7.0,122.253,MEDIUM,1.0,1,26.2,43.1,59.0,1012.8,4.1,25
BEA,8.0,,MEDIUM,2.0,1,26.2,42.9,58.0,1012.8,4.1,29
BEA,9.0,132.541,MEDIUM,3.0,1,26.3,42.9,58.0,1012.8,4.2,22
BEA,10.0,93.607,MEDIUM,3.0,1,26.2,42.3,58.0,1012.8,4.9,17
BEA,11.0,93.484,MEDIUM,3.0,1,26.2,42.3,58.0,1012.8,5.1,16
BEA,12.0,93.515,MEDIUM,3.0,1,26.1,42.3,58.0,1012.7,5.4,19
BEA,13.0,93.183,MEDIUM,3.0,1,26.1,42.3,59.0,1012.8,4.2,26
BEA,14.0,93.135,MEDIUM,3.0,1,26.2,42.3,60.0,1012.8,4.1,24
BEA,15.0,92.445,MEDIUM,3.0,1,26.1,41.9,61.0,1012.8,4.1,9
BEA,16.0,92.64,MEDIUM,3.0,1,26.2,41.9,59.0,1012.8,4.7,26
BEA,17.0,103.787,MEDIUM,3.0,1,26.2,41.9,59.0,1012.8,4.7,26
BEA,18.0,,SOFT,4.0,1,26.2,41.9,59.0,1012.8,4.7,26
BEA,19.0,89.306,SOFT,4.0,1,26.2,41.6,59.0,1012.8,3.9,32
BEA,20.0,100.3,SOFT,4.0,1,26.2,41.5,59.0,1012.8,3.8,36
BEA,21.0,123.123,SOFT,4.0,1,26.1,40.9,60.0,1012.8,3.9,35
BEA,22.0,133.009,SOFT,4.0,1,26.2,40.9,59.0,1012.8,5.0,25
