Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,103.748,MEDIUM,1.0,1,25.5,33.6,67.0,1012.0,2.6,342
HUL,2.0,97.836,MEDIUM,1.0,1,25.5,33.6,67.0,1012.0,1.9,20
HUL,3.0,96.382,MEDIUM,1.0,1,25.5,33.4,67.0,1012.0,2.4,21
HUL,4.0,96.231,MEDIUM,1.0,1,25.5,33.3,67.0,1012.0,2.3,22
HUL,5.0,95.723,MEDIUM,1.0,1,25.5,33.3,67.0,1012.0,2.6,23
HUL,6.0,96.398,MEDIUM,1.0,12,25.5,33.5,67.0,1012.1,2.5,12
HUL,7.0,129.724,MEDIUM,1.0,24,25.5,33.5,67.0,1012.0,1.9,5
HUL,8.0,,MEDIUM,1.0,4,25.5,33.4,67.0,1012.0,1.8,13
HUL,9.0,,MEDIUM,1.0,41,25.5,33.4,67.0,1012.0,2.1,26
HUL,10.0,97.796,MEDIUM,1.0,1,25.5,33.4,65.0,1012.1,2.3,10
HUL,11.0,94.864,MEDIUM,1.0,1,25.5,33.3,66.0,1012.2,2.1,343
HUL,12.0,94.605,MEDIUM,1.0,1,25.5,33.1,65.0,1012.1,1.7,334
HUL,13.0,95.367,MEDIUM,1.0,1,25.5,33.2,65.0,1012.1,1.9,0
HUL,14.0,96.481,MEDIUM,1.0,1,25.5,33.2,66.0,1012.1,1.4,5
HUL,15.0,95.495,MEDIUM,1.0,1,25.5,33.4,64.0,1012.2,1.1,22
HUL,16.0,95.153,MEDIUM,1.0,1,25.6,33.4,63.0,1012.2,1.3,10
HUL,17.0,95.205,MEDIUM,1.0,1,25.5,33.4,63.0,1012.2,1.0,23
HUL,18.0,95.687,MEDIUM,1.0,1,25.5,33.1,61.0,1012.3,1.0,30
HUL,19.0,95.174,MEDIUM,1.0,1,25.5,33.2,62.0,1012.2,1.4,6
HUL,20.0,95.067,MEDIUM,1.0,1,25.5,33.2,61.0,1012.2,1.9,2
HUL,21.0,96.369,MEDIUM,1.0,1,25.5,33.1,61.0,1012.3,1.6,2
HUL,22.0,95.358,MEDIUM,1.0,1,25.6,33.2,60.0,1012.3,1.2,21
HUL,23.0,94.816,MEDIUM,1.0,1,25.7,33.1,60.0,1012.4,0.9,27
HUL,24.0,94.843,MEDIUM,1.0,1,25.7,32.9,59.0,1012.3,1.0,33
HUL,25.0,94.725,MEDIUM,1.0,1,25.8,32.8,59.0,1012.4,1.1,6
HUL,26.0,94.694,MEDIUM,1.0,1,25.8,32.8,58.0,1012.4,1.3,18
HUL,27.0,94.704,MEDIUM,1.0,1,25.8,32.9,58.0,1012.4,1.0,12
HUL,28.0,94.482,MEDIUM,1.0,1,25.9,33.3,57.0,1012.4,0.9,18
HUL,29.0,94.235,MEDIUM,1.0,1,25.9,32.9,57.0,1012.5,1.3,33
HUL,30.0,94.307,MEDIUM,1.0,1,25.9,32.6,57.0,1012.5,0.9,32
HUL,31.0,94.182,MEDIUM,1.0,1,25.9,32.5,57.0,1012.4,1.1,2
HUL,32.0,93.999,MEDIUM,1.0,1,25.9,32.5,57.0,1012.5,1.2,23
HUL,33.0,96.601,MEDIUM,1.0,1,25.8,32.4,57.0,1012.5,1.4,41
HUL,34.0,111.863,HARD,2.0,1,25.7,32.2,57.0,1012.5,1.3,3
HUL,35.0,93.106,HARD,2.0,1,25.7,32.2,58.0,1012.5,1.3,25
HUL,36.0,93.015,HARD,2.0,1,25.6,32.2,58.0,1012.5,1.5,25
HUL,37.0,93.248,HARD,2.0,1,25.6,32.3,57.0,1012.4,2.2,0
HUL,38.0,93.153,HARD,2.0,1,25.6,32.3,58.0,1012.5,2.0,33
HUL,39.0,93.045,HARD,2.0,1,25.6,31.9,58.0,1012.5,2.2,13
HUL,40.0,92.932,HARD,2.0,1,25.6,31.9,58.0,1012.3,2.4,13
HUL,41.0,92.84,HARD,2.0,1,25.6,32.0,59.0,1012.4,2.3,25
HUL,42.0,92.592,HARD,2.0,1,25.5,32.0,59.0,1012.4,2.4,14
HUL,43.0,92.752,HARD,2.0,1,25.5,31.9,59.0,1012.5,2.3,14
HUL,44.0,92.636,HARD,2.0,1,25.5,31.9,59.0,1012.4,2.1,19
HUL,45.0,92.493,HARD,2.0,1,25.5,31.7,60.0,1012.5,2.0,26
HUL,46.0,92.43,HARD,2.0,1,25.5,32.0,60.0,1012.5,1.9,0
HUL,47.0,92.379,HARD,2.0,1,25.5,32.0,60.0,1012.4,1.8,22
HUL,48.0,92.52,HARD,2.0,1,25.5,32.0,60.0,1012.4,1.7,2
HUL,49.0,92.366,HARD,2.0,1,25.4,31.9,60.0,1012.5,1.9,2
HUL,50.0,93.081,HARD,2.0,1,25.5,32.0,61.0,1012.6,2.1,7
