Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,1.0,104.329,MEDIUM,1.0,1,25.5,33.6,67.0,1012.0,2.6,342
RIC,2.0,98.035,MEDIUM,1.0,1,25.5,33.6,67.0,1012.0,1.9,20
RIC,3.0,96.766,MEDIUM,1.0,1,25.5,33.4,67.0,1012.0,2.4,21
RIC,4.0,96.271,MEDIUM,1.0,1,25.5,33.3,67.0,1012.0,2.3,22
RIC,5.0,95.699,MEDIUM,1.0,1,25.5,33.3,67.0,1012.0,2.6,23
RIC,6.0,95.847,MEDIUM,1.0,12,25.5,33.5,67.0,1012.1,2.5,12
RIC,7.0,132.474,MEDIUM,1.0,24,25.5,33.5,67.0,1012.0,1.9,5
RIC,8.0,,HARD,2.0,4,25.5,33.4,67.0,1012.0,1.8,13
RIC,9.0,129.998,HARD,2.0,41,25.5,33.4,67.0,1012.0,2.1,26
RIC,10.0,99.99,HARD,2.0,1,25.5,33.4,65.0,1012.1,2.3,10
RIC,11.0,96.819,HARD,2.0,1,25.5,33.3,66.0,1012.2,2.1,343
RIC,12.0,96.095,HARD,2.0,1,25.5,33.1,65.0,1012.1,1.7,334
RIC,13.0,96.337,HARD,2.0,1,25.5,33.2,65.0,1012.1,1.9,0
RIC,14.0,95.606,HARD,2.0,1,25.5,33.2,66.0,1012.1,1.4,5
RIC,15.0,95.466,HARD,2.0,1,25.5,33.4,64.0,1012.2,1.1,22
RIC,16.0,95.805,HARD,2.0,1,25.6,33.4,63.0,1012.2,1.3,10
RIC,17.0,96.267,HARD,2.0,1,25.5,33.4,63.0,1012.2,1.0,23
RIC,18.0,96.093,HARD,2.0,1,25.5,33.1,61.0,1012.3,1.0,30
RIC,19.0,95.853,HARD,2.0,1,25.5,33.2,62.0,1012.2,1.4,6
RIC,20.0,96.073,HARD,2.0,1,25.5,33.2,61.0,1012.2,1.9,2
RIC,21.0,96.779,HARD,2.0,1,25.5,33.1,61.0,1012.3,1.6,2
RIC,22.0,96.433,HARD,2.0,1,25.6,33.2,60.0,1012.3,1.2,21
RIC,23.0,95.855,HARD,2.0,1,25.7,33.1,60.0,1012.4,0.9,27
RIC,24.0,94.935,HARD,2.0,1,25.7,32.9,59.0,1012.3,1.0,33
RIC,25.0,94.739,HARD,2.0,1,25.8,32.8,59.0,1012.4,1.1,6
RIC,26.0,94.973,HARD,2.0,1,25.8,32.8,58.0,1012.4,1.3,18
RIC,27.0,95.648,HARD,2.0,1,25.8,32.9,58.0,1012.4,1.0,12
RIC,28.0,95.285,HARD,2.0,1,25.9,33.3,57.0,1012.4,0.9,18
RIC,29.0,95.649,HARD,2.0,1,25.9,32.9,57.0,1012.5,1.3,33
RIC,30.0,95.608,HARD,2.0,1,25.9,32.6,57.0,1012.5,0.9,32
RIC,31.0,95.433,HARD,2.0,1,25.9,32.5,57.0,1012.4,1.1,2
RIC,32.0,95.804,HARD,2.0,1,25.9,32.5,57.0,1012.5,1.2,23
RIC,33.0,95.753,HARD,2.0,1,25.8,32.4,57.0,1012.5,1.4,41
RIC,34.0,95.25,HARD,2.0,1,25.7,32.2,57.0,1012.5,1.3,3
RIC,35.0,94.658,HARD,2.0,1,25.7,32.2,58.0,1012.5,1.3,25
RIC,36.0,94.92,HARD,2.0,1,25.6,32.2,58.0,1012.5,1.5,25
RIC,37.0,94.125,HARD,2.0,1,25.6,32.3,57.0,1012.4,2.2,0
RIC,38.0,93.821,HARD,2.0,1,25.6,32.3,58.0,1012.5,2.0,33
RIC,39.0,93.974,HARD,2.0,1,25.6,31.9,58.0,1012.5,2.2,13
RIC,40.0,93.494,HARD,2.0,1,25.6,31.9,58.0,1012.3,2.4,13
RIC,41.0,94.574,HARD,2.0,1,25.6,32.0,59.0,1012.4,2.3,25
RIC,42.0,95.812,HARD,2.0,1,25.5,32.0,59.0,1012.4,2.4,14
RIC,43.0,93.705,HARD,2.0,1,25.5,31.9,59.0,1012.5,2.3,14
RIC,44.0,93.436,HARD,2.0,1,25.5,31.9,59.0,1012.4,2.1,19
RIC,45.0,93.75,HARD,2.0,1,25.5,31.7,60.0,1012.5,2.0,26
RIC,46.0,93.4,HARD,2.0,1,25.5,32.0,60.0,1012.5,1.9,0
RIC,47.0,93.323,HARD,2.0,1,25.5,32.0,60.0,1012.4,1.8,22
RIC,48.0,103.781,HARD,2.0,1,25.5,32.0,60.0,1012.4,1.7,2
RIC,49.0,95.536,HARD,2.0,1,25.4,31.9,60.0,1012.5,1.9,2
