Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,1.0,,MEDIUM,1.0,1,19.7,35.8,38.0,1016.2,3.7,84
STR,2.0,95.344,MEDIUM,1.0,1,19.8,35.8,38.0,1016.0,3.4,73
STR,3.0,,MEDIUM,1.0,1,19.7,35.9,38.0,1016.2,4.1,72
STR,4.0,94.664,MEDIUM,1.0,1,19.7,35.9,38.0,1016.2,3.7,83
STR,5.0,,MEDIUM,1.0,1,19.7,35.9,38.0,1016.1,4.0,89
STR,6.0,95.871,MEDIUM,1.0,1,19.6,36.0,38.0,1016.1,3.7,64
STR,7.0,131.946,MEDIUM,1.0,1,19.6,35.8,38.0,1016.2,2.9,78
STR,8.0,,MEDIUM,2.0,1,19.5,35.7,38.0,1016.1,3.9,70
STR,9.0,94.976,MEDIUM,2.0,1,19.5,35.7,38.0,1016.1,3.3,83
STR,10.0,140.169,MEDIUM,2.0,1,19.5,35.7,39.0,1016.2,3.8,86
STR,11.0,113.335,MEDIUM,2.0,1,19.5,35.7,39.0,1016.1,3.6,109
STR,12.0,,MEDIUM,3.0,1,19.5,35.9,39.0,1016.1,3.2,72
STR,13.0,93.868,MEDIUM,3.0,1,19.5,35.9,38.0,1016.2,3.2,58
STR,14.0,,MEDIUM,3.0,12,19.6,35.9,37.0,1016.1,2.8,70
STR,15.0,93.936,MEDIUM,3.0,1,19.6,35.7,36.0,1016.2,3.4,51
STR,16.0,125.905,MEDIUM,3.0,1,19.6,35.6,36.0,1016.1,3.7,80
STR,17.0,94.973,MEDIUM,3.0,1,19.5,35.6,37.0,1016.2,3.0,75
STR,18.0,104.809,MEDIUM,3.0,1,19.5,35.6,38.0,1016.1,3.7,93
STR,19.0,114.789,MEDIUM,3.0,1,19.5,35.6,38.0,1016.2,2.8,64
STR,20.0,132.816,MEDIUM,3.0,1,19.5,35.4,38.0,1016.2,2.6,65
