Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LEC,1.0,,MEDIUM,1.0,1,19.7,35.8,38.0,1016.2,3.7,84
LEC,2.0,124.136,MEDIUM,1.0,1,19.8,35.8,38.0,1016.0,3.4,73
LEC,3.0,94.676,MEDIUM,1.0,1,19.7,35.9,38.0,1016.2,4.1,72
LEC,4.0,144.599,MEDIUM,1.0,1,19.7,35.9,38.0,1016.2,3.7,83
LEC,5.0,94.066,MEDIUM,1.0,1,19.7,35.9,38.0,1016.1,4.0,89
LEC,6.0,133.108,MEDIUM,1.0,1,19.6,36.0,38.0,1016.1,3.7,64
LEC,7.0,,MEDIUM,2.0,1,19.6,35.8,38.0,1016.2,2.9,78
LEC,8.0,94.309,MEDIUM,2.0,1,19.5,35.7,38.0,1016.1,3.9,70
LEC,9.0,111.917,MEDIUM,2.0,1,19.5,35.7,38.0,1016.1,3.3,83
LEC,10.0,,MEDIUM,3.0,1,19.5,35.7,39.0,1016.2,3.8,86
LEC,11.0,93.268,MEDIUM,3.0,1,19.5,35.7,39.0,1016.1,3.6,109
LEC,12.0,,MEDIUM,3.0,1,19.5,35.9,39.0,1016.1,3.2,72
LEC,13.0,132.192,MEDIUM,3.0,1,19.5,35.9,38.0,1016.2,3.2,58
LEC,14.0,111.865,MEDIUM,3.0,1,19.6,35.9,37.0,1016.1,2.8,70
LEC,15.0,108.639,MEDIUM,3.0,1,19.6,35.7,36.0,1016.2,3.4,51
LEC,16.0,,MEDIUM,4.0,1,19.6,35.6,36.0,1016.1,3.7,80
LEC,17.0,96.776,MEDIUM,4.0,12,19.5,35.6,37.0,1016.2,3.0,75
LEC,18.0,98.039,MEDIUM,4.0,1,19.5,35.6,38.0,1016.1,3.7,93
LEC,19.0,98.001,MEDIUM,4.0,1,19.5,35.6,38.0,1016.2,2.8,64
LEC,20.0,97.754,MEDIUM,4.0,1,19.5,35.4,38.0,1016.2,2.6,65
LEC,21.0,97.464,MEDIUM,4.0,1,19.5,35.4,37.0,1016.2,3.1,62
LEC,22.0,98.666,MEDIUM,4.0,1,19.4,35.2,38.0,1016.2,4.0,50
LEC,23.0,117.508,MEDIUM,4.0,1,19.3,35.2,38.0,1016.1,3.1,45
LEC,24.0,138.153,MEDIUM,4.0,1,19.6,34.9,38.0,1016.1,2.9,51
