Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAR,1.0,,MEDIUM,1.0,1,19.7,35.8,38.0,1016.2,3.7,84
SAR,2.0,95.391,MEDIUM,1.0,1,19.8,35.8,38.0,1016.0,3.4,73
SAR,3.0,126.872,MEDIUM,1.0,1,19.7,35.9,38.0,1016.2,4.1,72
SAR,4.0,95.55,MEDIUM,1.0,1,19.7,35.9,38.0,1016.2,3.7,83
SAR,5.0,96.292,MEDIUM,1.0,1,19.7,35.9,38.0,1016.1,4.0,89
SAR,6.0,96.798,MEDIUM,1.0,1,19.6,36.0,38.0,1016.1,3.7,64
SAR,7.0,96.502,MEDIUM,1.0,1,19.6,35.8,38.0,1016.2,2.9,78
SAR,8.0,114.38,MEDIUM,1.0,1,19.5,35.7,38.0,1016.1,3.9,70
SAR,9.0,,MEDIUM,2.0,1,19.5,35.7,38.0,1016.1,3.3,83
SAR,10.0,110.99,MEDIUM,2.0,1,19.5,35.7,39.0,1016.2,3.8,86
SAR,11.0,94.213,MEDIUM,2.0,1,19.5,35.7,39.0,1016.1,3.6,109
SAR,12.0,123.661,MEDIUM,2.0,1,19.5,35.9,39.0,1016.1,3.2,72
SAR,13.0,94.717,MEDIUM,2.0,12,19.5,35.9,38.0,1016.2,3.2,58
SAR,14.0,96.476,MEDIUM,2.0,1,19.6,35.9,37.0,1016.1,2.8,70
SAR,15.0,97.216,MEDIUM,2.0,1,19.6,35.7,36.0,1016.2,3.4,51
SAR,16.0,123.472,MEDIUM,2.0,1,19.6,35.6,36.0,1016.1,3.7,80
SAR,17.0,146.365,MEDIUM,3.0,1,19.5,35.6,37.0,1016.2,3.0,75
SAR,18.0,113.618,MEDIUM,3.0,1,19.5,35.6,38.0,1016.1,3.7,93
SAR,19.0,140.792,MEDIUM,3.0,1,19.5,35.6,38.0,1016.2,2.8,64
