Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,MEDIUM,1.0,1,19.7,35.8,38.0,1016.2,3.7,84
BOT,2.0,,MEDIUM,2.0,1,19.8,35.8,38.0,1016.0,3.4,73
BOT,3.0,95.453,MEDIUM,2.0,1,19.7,35.9,38.0,1016.2,4.1,72
BOT,4.0,128.558,MEDIUM,2.0,1,19.7,35.9,38.0,1016.2,3.7,83
BOT,5.0,94.907,MEDIUM,2.0,1,19.7,35.9,38.0,1016.1,4.0,89
BOT,6.0,130.442,MEDIUM,2.0,1,19.6,36.0,38.0,1016.1,3.7,64
BOT,7.0,95.593,MEDIUM,2.0,1,19.6,35.8,38.0,1016.2,2.9,78
BOT,8.0,119.366,MEDIUM,2.0,1,19.5,35.7,38.0,1016.1,3.9,70
BOT,9.0,146.125,MEDIUM,3.0,1,19.5,35.7,38.0,1016.1,3.3,83
BOT,10.0,,SOFT,4.0,1,19.5,35.7,39.0,1016.2,3.8,86
BOT,11.0,93.354,SOFT,4.0,1,19.5,35.7,39.0,1016.1,3.6,109
BOT,12.0,137.217,SOFT,4.0,1,19.5,35.9,39.0,1016.1,3.2,72
BOT,13.0,134.975,SOFT,4.0,1,19.5,35.9,38.0,1016.2,3.2,58
BOT,14.0,93.628,SOFT,4.0,1,19.6,35.9,37.0,1016.1,2.8,70
BOT,15.0,117.011,SOFT,4.0,1,19.6,35.7,36.0,1016.2,3.4,51
BOT,16.0,,SOFT,5.0,12,19.6,35.6,36.0,1016.1,3.7,80
BOT,17.0,93.698,SOFT,5.0,1,19.5,35.6,37.0,1016.2,3.0,75
BOT,18.0,113.28,SOFT,5.0,1,19.5,35.6,38.0,1016.1,3.7,93
BOT,19.0,93.856,SOFT,5.0,1,19.5,35.6,38.0,1016.2,2.8,64
BOT,20.0,121.127,SOFT,5.0,1,19.5,35.4,38.0,1016.2,2.6,65
BOT,21.0,,SOFT,5.0,1,19.5,35.4,37.0,1016.2,3.1,62
