Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,MEDIUM,1.0,1,19.7,35.8,38.0,1016.2,3.7,84
PIA,2.0,95.616,MEDIUM,1.0,1,19.8,35.8,38.0,1016.0,3.4,73
PIA,3.0,147.545,MEDIUM,1.0,1,19.7,35.9,38.0,1016.2,4.1,72
PIA,4.0,94.991,MEDIUM,1.0,1,19.7,35.9,38.0,1016.2,3.7,83
PIA,5.0,139.973,MEDIUM,1.0,1,19.7,35.9,38.0,1016.1,4.0,89
PIA,6.0,98.302,MEDIUM,1.0,1,19.6,36.0,38.0,1016.1,3.7,64
PIA,7.0,,SOFT,2.0,1,19.6,35.8,38.0,1016.2,2.9,78
PIA,8.0,93.113,SOFT,2.0,1,19.5,35.7,38.0,1016.1,3.9,70
PIA,9.0,,SOFT,2.0,1,19.5,35.7,38.0,1016.1,3.3,83
PIA,10.0,134.911,SOFT,2.0,1,19.5,35.7,39.0,1016.2,3.8,86
PIA,11.0,96.211,SOFT,2.0,1,19.5,35.7,39.0,1016.1,3.6,109
PIA,12.0,,MEDIUM,3.0,1,19.5,35.9,39.0,1016.1,3.2,72
PIA,13.0,99.313,MEDIUM,3.0,1,19.5,35.9,38.0,1016.2,3.2,58
PIA,14.0,98.795,MEDIUM,3.0,1,19.6,35.9,37.0,1016.1,2.8,70
PIA,15.0,98.52,MEDIUM,3.0,1,19.6,35.7,36.0,1016.2,3.4,51
PIA,16.0,98.519,MEDIUM,3.0,1,19.6,35.6,36.0,1016.1,3.7,80
PIA,17.0,98.853,MEDIUM,3.0,12,19.5,35.6,37.0,1016.2,3.0,75
PIA,18.0,98.619,MEDIUM,3.0,1,19.5,35.6,38.0,1016.1,3.7,93
PIA,19.0,98.497,MEDIUM,3.0,1,19.5,35.6,38.0,1016.2,2.8,64
PIA,20.0,98.768,MEDIUM,3.0,1,19.5,35.4,38.0,1016.2,2.6,65
PIA,21.0,98.441,MEDIUM,3.0,1,19.5,35.4,37.0,1016.2,3.1,62
PIA,22.0,98.521,MEDIUM,3.0,1,19.4,35.2,38.0,1016.2,4.0,50
PIA,23.0,98.653,MEDIUM,3.0,1,19.3,35.2,38.0,1016.1,3.1,45
PIA,24.0,132.569,MEDIUM,3.0,1,19.6,34.9,38.0,1016.1,2.9,51
PIA,25.0,137.623,MEDIUM,3.0,1,19.7,34.9,38.0,1016.0,3.6,66
