Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,MEDIUM,1.0,1,19.7,35.8,38.0,1016.2,3.7,84
MAG,2.0,97.931,MEDIUM,1.0,1,19.8,35.8,38.0,1016.0,3.4,73
MAG,3.0,98.424,MEDIUM,1.0,1,19.7,35.9,38.0,1016.2,4.1,72
MAG,4.0,99.461,MEDIUM,1.0,1,19.7,35.9,38.0,1016.2,3.7,83
MAG,5.0,99.627,MEDIUM,1.0,1,19.7,35.9,38.0,1016.1,4.0,89
MAG,6.0,99.281,MEDIUM,1.0,1,19.6,36.0,38.0,1016.1,3.7,64
MAG,7.0,105.902,MEDIUM,1.0,1,19.6,35.8,38.0,1016.2,2.9,78
MAG,8.0,,MEDIUM,2.0,1,19.5,35.7,38.0,1016.1,3.9,70
MAG,9.0,,MEDIUM,3.0,1,19.5,35.7,38.0,1016.1,3.3,83
MAG,10.0,97.477,MEDIUM,3.0,1,19.5,35.7,39.0,1016.2,3.8,86
MAG,11.0,97.899,MEDIUM,3.0,1,19.5,35.7,39.0,1016.1,3.6,109
MAG,12.0,97.983,MEDIUM,3.0,1,19.5,35.9,39.0,1016.1,3.2,72
MAG,13.0,98.052,MEDIUM,3.0,1,19.5,35.9,38.0,1016.2,3.2,58
MAG,14.0,98.32,MEDIUM,3.0,1,19.6,35.9,37.0,1016.1,2.8,70
MAG,15.0,98.369,MEDIUM,3.0,1,19.6,35.7,36.0,1016.2,3.4,51
MAG,16.0,97.889,MEDIUM,3.0,1,19.6,35.6,36.0,1016.1,3.7,80
MAG,17.0,98.251,MEDIUM,3.0,1,19.5,35.6,37.0,1016.2,3.0,75
MAG,18.0,99.68,MEDIUM,3.0,12,19.5,35.6,38.0,1016.1,3.7,93
MAG,19.0,98.736,MEDIUM,3.0,1,19.5,35.6,38.0,1016.2,2.8,64
MAG,20.0,98.736,MEDIUM,3.0,1,19.5,35.4,38.0,1016.2,2.6,65
MAG,21.0,98.907,MEDIUM,3.0,1,19.5,35.4,37.0,1016.2,3.1,62
MAG,22.0,98.857,MEDIUM,3.0,1,19.4,35.2,38.0,1016.2,4.0,50
MAG,23.0,98.431,MEDIUM,3.0,1,19.3,35.2,38.0,1016.1,3.1,45
MAG,24.0,131.298,MEDIUM,3.0,1,19.6,34.9,38.0,1016.1,2.9,51
MAG,25.0,142.112,MEDIUM,3.0,1,19.7,34.9,38.0,1016.0,3.6,66
