Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,MEDIUM,1.0,1,19.7,35.8,38.0,1016.2,3.7,84
VER,2.0,93.9,MEDIUM,1.0,1,19.8,35.8,38.0,1016.0,3.4,73
VER,3.0,,MEDIUM,1.0,1,19.7,35.9,38.0,1016.2,4.1,72
VER,4.0,,MEDIUM,2.0,1,19.7,35.9,38.0,1016.2,3.7,83
VER,5.0,93.535,MEDIUM,2.0,1,19.7,35.9,38.0,1016.1,4.0,89
VER,6.0,103.604,MEDIUM,2.0,1,19.6,36.0,38.0,1016.1,3.7,64
VER,7.0,,MEDIUM,3.0,1,19.6,35.8,38.0,1016.2,2.9,78
VER,8.0,110.215,MEDIUM,3.0,1,19.5,35.7,38.0,1016.1,3.9,70
VER,9.0,,MEDIUM,3.0,1,19.5,35.7,38.0,1016.1,3.3,83
VER,10.0,134.182,MEDIUM,3.0,1,19.5,35.7,39.0,1016.2,3.8,86
VER,11.0,93.238,MEDIUM,3.0,1,19.5,35.7,39.0,1016.1,3.6,109
VER,12.0,111.58,MEDIUM,3.0,1,19.5,35.9,39.0,1016.1,3.2,72
VER,13.0,,MEDIUM,4.0,1,19.5,35.9,38.0,1016.2,3.2,58
VER,14.0,98.369,MEDIUM,4.0,12,19.6,35.9,37.0,1016.1,2.8,70
VER,15.0,97.694,MEDIUM,4.0,1,19.6,35.7,36.0,1016.2,3.4,51
VER,16.0,97.576,MEDIUM,4.0,1,19.6,35.6,36.0,1016.1,3.7,80
VER,17.0,97.576,MEDIUM,4.0,1,19.5,35.6,37.0,1016.2,3.0,75
VER,18.0,97.841,MEDIUM,4.0,1,19.5,35.6,38.0,1016.1,3.7,93
VER,19.0,97.959,MEDIUM,4.0,1,19.5,35.6,38.0,1016.2,2.8,64
VER,20.0,143.411,MEDIUM,4.0,1,19.5,35.4,38.0,1016.2,2.6,65
VER,21.0,148.677,MEDIUM,4.0,1,19.5,35.4,37.0,1016.2,3.1,62
