Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,,MEDIUM,1.0,1,19.7,35.8,38.0,1016.2,3.7,84
HUL,2.0,98.955,MEDIUM,1.0,1,19.8,35.8,38.0,1016.0,3.4,73
HUL,3.0,99.125,MEDIUM,1.0,1,19.7,35.9,38.0,1016.2,4.1,72
HUL,4.0,98.299,MEDIUM,1.0,1,19.7,35.9,38.0,1016.2,3.7,83
HUL,5.0,105.504,MEDIUM,1.0,1,19.7,35.9,38.0,1016.1,4.0,89
HUL,6.0,,MEDIUM,2.0,1,19.6,36.0,38.0,1016.1,3.7,64
HUL,7.0,98.392,MEDIUM,2.0,1,19.6,35.8,38.0,1016.2,2.9,78
HUL,8.0,98.844,MEDIUM,2.0,1,19.5,35.7,38.0,1016.1,3.9,70
HUL,9.0,98.701,MEDIUM,2.0,1,19.5,35.7,38.0,1016.1,3.3,83
HUL,10.0,108.569,MEDIUM,2.0,1,19.5,35.7,39.0,1016.2,3.8,86
HUL,11.0,,MEDIUM,3.0,1,19.5,35.7,39.0,1016.1,3.6,109
HUL,12.0,98.879,MEDIUM,3.0,1,19.5,35.9,39.0,1016.1,3.2,72
HUL,13.0,98.63,MEDIUM,3.0,1,19.5,35.9,38.0,1016.2,3.2,58
HUL,14.0,98.422,MEDIUM,3.0,1,19.6,35.9,37.0,1016.1,2.8,70
HUL,15.0,98.153,MEDIUM,3.0,1,19.6,35.7,36.0,1016.2,3.4,51
HUL,16.0,97.938,MEDIUM,3.0,1,19.6,35.6,36.0,1016.1,3.7,80
HUL,17.0,98.166,MEDIUM,3.0,1,19.5,35.6,37.0,1016.2,3.0,75
HUL,18.0,98.258,MEDIUM,3.0,1,19.5,35.6,38.0,1016.1,3.7,93
HUL,19.0,98.531,MEDIUM,3.0,1,19.5,35.6,38.0,1016.2,2.8,64
HUL,20.0,98.674,MEDIUM,3.0,1,19.5,35.4,38.0,1016.2,2.6,65
HUL,21.0,98.256,MEDIUM,3.0,1,19.5,35.4,37.0,1016.2,3.1,62
HUL,22.0,98.228,MEDIUM,3.0,1,19.4,35.2,38.0,1016.2,4.0,50
HUL,23.0,98.862,MEDIUM,3.0,12,19.3,35.2,38.0,1016.1,3.1,45
HUL,24.0,101.231,MEDIUM,3.0,1,19.6,34.9,38.0,1016.1,2.9,51
HUL,25.0,,MEDIUM,4.0,1,19.7,34.9,38.0,1016.0,3.6,66
HUL,26.0,119.253,MEDIUM,4.0,1,19.8,34.8,38.0,1016.0,3.5,101
HUL,27.0,138.683,MEDIUM,4.0,1,19.8,34.9,38.0,1016.0,2.7,54
