Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,,MEDIUM,1.0,1,27.1,41.1,54.0,1012.1,5.1,29
OCO,2.0,94.055,MEDIUM,1.0,1,27.0,41.1,53.0,1012.1,6.8,24
OCO,3.0,126.945,MEDIUM,1.0,1,27.0,40.2,56.0,1012.0,6.4,29
OCO,4.0,138.495,MEDIUM,2.0,1,27.0,40.9,58.0,1012.0,5.7,28
OCO,5.0,92.442,MEDIUM,2.0,1,26.9,41.0,58.0,1012.1,5.0,29
OCO,6.0,143.244,MEDIUM,2.0,1,27.0,41.6,57.0,1012.0,5.2,17
OCO,7.0,91.666,MEDIUM,2.0,1,27.0,41.5,58.0,1012.1,4.7,31
OCO,8.0,140.071,MEDIUM,2.0,1,26.9,41.9,58.0,1012.1,5.2,27
OCO,9.0,91.513,MEDIUM,2.0,1,26.9,41.5,58.0,1012.1,4.9,27
OCO,10.0,118.175,MEDIUM,2.0,1,26.9,41.3,58.0,1012.1,4.8,28
OCO,11.0,,SOFT,3.0,1,26.9,41.2,59.0,1012.1,4.9,33
OCO,12.0,91.08,SOFT,3.0,1,26.9,41.0,59.0,1012.0,4.7,32
OCO,13.0,134.724,SOFT,3.0,1,26.9,40.9,57.0,1012.1,5.9,23
OCO,14.0,90.945,SOFT,3.0,1,26.9,41.6,57.0,1012.1,4.6,3
OCO,15.0,144.258,SOFT,3.0,1,26.9,41.5,57.0,1012.1,3.6,33
OCO,16.0,117.442,SOFT,3.0,1,26.9,41.3,57.0,1012.1,4.9,20
OCO,17.0,91.118,SOFT,3.0,1,26.9,41.0,57.0,1012.1,4.3,24
OCO,18.0,121.219,SOFT,3.0,1,26.9,41.0,59.0,1012.1,5.1,26
OCO,19.0,,MEDIUM,4.0,1,26.9,40.9,58.0,1012.1,4.9,30
OCO,20.0,96.089,MEDIUM,4.0,1,26.9,40.8,58.0,1012.2,4.6,22
OCO,21.0,95.751,MEDIUM,4.0,1,26.9,40.5,58.0,1012.2,3.3,28
OCO,22.0,96.889,MEDIUM,4.0,1,26.9,40.2,58.0,1012.2,3.8,37
OCO,23.0,96.34,MEDIUM,4.0,1,26.9,40.1,57.0,1012.1,5.1,23
OCO,24.0,95.986,MEDIUM,4.0,1,26.9,40.1,57.0,1012.2,4.3,27
OCO,25.0,96.427,MEDIUM,4.0,1,26.8,39.8,56.0,1012.2,4.9,21
OCO,26.0,138.905,MEDIUM,4.0,1,26.8,39.5,53.0,1012.2,5.2,25
OCO,27.0,135.35,MEDIUM,4.0,1,26.9,39.5,55.0,1012.2,5.5,32
