Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,HARD,1.0,1,27.1,41.1,54.0,1012.1,5.1,29
HAM,2.0,92.59,HARD,1.0,1,27.0,41.1,53.0,1012.1,6.8,24
HAM,3.0,,HARD,1.0,1,27.0,40.2,56.0,1012.0,6.4,29
HAM,4.0,121.997,HARD,1.0,1,27.0,40.9,58.0,1012.0,5.7,28
HAM,5.0,91.398,HARD,1.0,1,26.9,41.0,58.0,1012.1,5.0,29
HAM,6.0,,HARD,1.0,1,27.0,41.6,57.0,1012.0,5.2,17
HAM,7.0,,HARD,2.0,1,27.0,41.5,58.0,1012.1,4.7,31
HAM,8.0,91.009,HARD,2.0,1,26.9,41.9,58.0,1012.1,5.2,27
HAM,9.0,102.14,HARD,2.0,1,26.9,41.5,58.0,1012.1,4.9,27
HAM,10.0,,SOFT,3.0,1,26.9,41.3,58.0,1012.1,4.8,28
HAM,11.0,90.257,SOFT,3.0,1,26.9,41.2,59.0,1012.1,4.9,33
HAM,12.0,,SOFT,3.0,1,26.9,41.0,59.0,1012.0,4.7,32
HAM,13.0,,SOFT,4.0,1,26.9,40.9,57.0,1012.1,5.9,23
HAM,14.0,90.236,SOFT,4.0,1,26.9,41.6,57.0,1012.1,4.6,3
HAM,15.0,100.257,SOFT,4.0,1,26.9,41.5,57.0,1012.1,3.6,33
HAM,16.0,,HARD,5.0,1,26.9,41.3,57.0,1012.1,4.9,20
HAM,17.0,95.253,HARD,5.0,1,26.9,41.0,57.0,1012.1,4.3,24
HAM,18.0,98.981,HARD,5.0,1,26.9,41.0,59.0,1012.1,5.1,26
HAM,19.0,94.794,HARD,5.0,1,26.9,40.9,58.0,1012.1,4.9,30
HAM,20.0,129.728,HARD,5.0,1,26.9,40.8,58.0,1012.2,4.6,22
HAM,21.0,133.498,HARD,5.0,1,26.9,40.5,58.0,1012.2,3.3,28
