Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,MEDIUM,1.0,1,27.1,41.1,54.0,1012.1,5.1,29
BOT,2.0,93.989,MEDIUM,1.0,1,27.0,41.1,53.0,1012.1,6.8,24
BOT,3.0,93.86,MEDIUM,1.0,1,27.0,40.2,56.0,1012.0,6.4,29
BOT,4.0,93.461,MEDIUM,1.0,1,27.0,40.9,58.0,1012.0,5.7,28
BOT,5.0,113.41,MEDIUM,1.0,1,26.9,41.0,58.0,1012.1,5.0,29
BOT,6.0,92.29,MEDIUM,1.0,1,27.0,41.6,57.0,1012.0,5.2,17
BOT,7.0,124.937,MEDIUM,1.0,1,27.0,41.5,58.0,1012.1,4.7,31
BOT,8.0,,SOFT,2.0,1,26.9,41.9,58.0,1012.1,5.2,27
BOT,9.0,91.475,SOFT,2.0,1,26.9,41.5,58.0,1012.1,4.9,27
BOT,10.0,128.044,SOFT,2.0,1,26.9,41.3,58.0,1012.1,4.8,28
BOT,11.0,91.321,SOFT,2.0,1,26.9,41.2,59.0,1012.1,4.9,33
BOT,12.0,137.392,SOFT,2.0,1,26.9,41.0,59.0,1012.0,4.7,32
BOT,13.0,,SOFT,3.0,1,26.9,40.9,57.0,1012.1,5.9,23
BOT,14.0,97.683,SOFT,3.0,1,26.9,41.6,57.0,1012.1,4.6,3
BOT,15.0,,SOFT,3.0,1,26.9,41.5,57.0,1012.1,3.6,33
BOT,16.0,125.31,SOFT,3.0,1,26.9,41.3,57.0,1012.1,4.9,20
BOT,17.0,90.783,SOFT,3.0,1,26.9,41.0,57.0,1012.1,4.3,24
BOT,18.0,117.113,SOFT,3.0,1,26.9,41.0,59.0,1012.1,5.1,26
BOT,19.0,,SOFT,4.0,1,26.9,40.9,58.0,1012.1,4.9,30
BOT,20.0,95.589,SOFT,4.0,1,26.9,40.8,58.0,1012.2,4.6,22
BOT,21.0,95.853,SOFT,4.0,1,26.9,40.5,58.0,1012.2,3.3,28
BOT,22.0,95.396,SOFT,4.0,1,26.9,40.2,58.0,1012.2,3.8,37
BOT,23.0,95.764,SOFT,4.0,1,26.9,40.1,57.0,1012.1,5.1,23
BOT,24.0,95.581,SOFT,4.0,1,26.9,40.1,57.0,1012.2,4.3,27
BOT,25.0,119.192,SOFT,4.0,1,26.8,39.8,56.0,1012.2,4.9,21
BOT,26.0,136.619,SOFT,4.0,1,26.8,39.5,53.0,1012.2,5.2,25
