Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,HARD,1.0,1,27.1,41.1,54.0,1012.1,5.1,29
PIA,2.0,93.63,HARD,1.0,1,27.0,41.1,53.0,1012.1,6.8,24
PIA,3.0,92.788,HARD,1.0,1,27.0,40.2,56.0,1012.0,6.4,29
PIA,4.0,122.348,HARD,1.0,1,27.0,40.9,58.0,1012.0,5.7,28
PIA,5.0,91.922,HARD,1.0,1,26.9,41.0,58.0,1012.1,5.0,29
PIA,6.0,124.611,HARD,1.0,1,27.0,41.6,57.0,1012.0,5.2,17
PIA,7.0,102.246,HARD,1.0,1,27.0,41.5,58.0,1012.1,4.7,31
PIA,8.0,,SOFT,2.0,1,26.9,41.9,58.0,1012.1,5.2,27
PIA,9.0,91.041,SOFT,2.0,1,26.9,41.5,58.0,1012.1,4.9,27
PIA,10.0,137.395,SOFT,2.0,1,26.9,41.3,58.0,1012.1,4.8,28
PIA,11.0,90.977,SOFT,2.0,1,26.9,41.2,59.0,1012.1,4.9,33
PIA,12.0,116.771,SOFT,2.0,1,26.9,41.0,59.0,1012.0,4.7,32
PIA,13.0,94.392,SOFT,2.0,1,26.9,40.9,57.0,1012.1,5.9,23
PIA,14.0,,SOFT,3.0,1,26.9,41.6,57.0,1012.1,4.6,3
PIA,15.0,95.244,SOFT,3.0,1,26.9,41.5,57.0,1012.1,3.6,33
PIA,16.0,94.789,SOFT,3.0,1,26.9,41.3,57.0,1012.1,4.9,20
PIA,17.0,95.156,SOFT,3.0,1,26.9,41.0,57.0,1012.1,4.3,24
PIA,18.0,95.435,SOFT,3.0,1,26.9,41.0,59.0,1012.1,5.1,26
PIA,19.0,98.068,SOFT,3.0,1,26.9,40.9,58.0,1012.1,4.9,30
PIA,20.0,111.285,HARD,4.0,1,26.9,40.8,58.0,1012.2,4.6,22
PIA,21.0,120.922,HARD,4.0,1,26.9,40.5,58.0,1012.2,3.3,28
PIA,22.0,142.739,HARD,4.0,1,26.9,40.2,58.0,1012.2,3.8,37
