Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,HARD,1.0,1,27.1,41.1,54.0,1012.1,5.1,29
MAG,2.0,93.867,HARD,1.0,1,27.0,41.1,53.0,1012.1,6.8,24
MAG,3.0,93.755,HARD,1.0,1,27.0,40.2,56.0,1012.0,6.4,29
MAG,4.0,,HARD,1.0,1,27.0,40.9,58.0,1012.0,5.7,28
MAG,5.0,92.692,HARD,1.0,1,26.9,41.0,58.0,1012.1,5.0,29
MAG,6.0,129.088,HARD,1.0,1,27.0,41.6,57.0,1012.0,5.2,17
MAG,7.0,,MEDIUM,2.0,1,27.0,41.5,58.0,1012.1,4.7,31
MAG,8.0,91.577,MEDIUM,2.0,1,26.9,41.9,58.0,1012.1,5.2,27
MAG,9.0,,MEDIUM,2.0,1,26.9,41.5,58.0,1012.1,4.9,27
MAG,10.0,91.775,MEDIUM,2.0,1,26.9,41.3,58.0,1012.1,4.8,28
MAG,11.0,118.41,MEDIUM,2.0,1,26.9,41.2,59.0,1012.1,4.9,33
MAG,12.0,,MEDIUM,3.0,1,26.9,41.0,59.0,1012.0,4.7,32
MAG,13.0,95.581,MEDIUM,3.0,1,26.9,40.9,57.0,1012.1,5.9,23
MAG,14.0,95.33,MEDIUM,3.0,1,26.9,41.6,57.0,1012.1,4.6,3
MAG,15.0,95.105,MEDIUM,3.0,1,26.9,41.5,57.0,1012.1,3.6,33
MAG,16.0,94.332,MEDIUM,3.0,1,26.9,41.3,57.0,1012.1,4.9,20
MAG,17.0,129.582,MEDIUM,3.0,1,26.9,41.0,57.0,1012.1,4.3,24
MAG,18.0,143.988,MEDIUM,3.0,1,26.9,41.0,59.0,1012.1,5.1,26
