Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,1.0,,HARD,1.0,1,27.1,41.1,54.0,1012.1,5.1,29
RIC,2.0,95.236,HARD,1.0,1,27.0,41.1,53.0,1012.1,6.8,24
RIC,3.0,93.706,HARD,1.0,1,27.0,40.2,56.0,1012.0,6.4,29
RIC,4.0,113.209,HARD,1.0,1,27.0,40.9,58.0,1012.0,5.7,28
RIC,5.0,92.723,HARD,1.0,1,26.9,41.0,58.0,1012.1,5.0,29
RIC,6.0,128.79,HARD,1.0,1,27.0,41.6,57.0,1012.0,5.2,17
RIC,7.0,92.089,HARD,1.0,1,27.0,41.5,58.0,1012.1,4.7,31
RIC,8.0,124.199,HARD,1.0,1,26.9,41.9,58.0,1012.1,5.2,27
RIC,9.0,96.499,HARD,1.0,1,26.9,41.5,58.0,1012.1,4.9,27
RIC,10.0,135.843,HARD,1.0,1,26.9,41.3,58.0,1012.1,4.8,28
RIC,11.0,91.24,HARD,1.0,1,26.9,41.2,59.0,1012.1,4.9,33
RIC,12.0,110.372,HARD,1.0,1,26.9,41.0,59.0,1012.0,4.7,32
RIC,13.0,,MEDIUM,2.0,1,26.9,40.9,57.0,1012.1,5.9,23
RIC,14.0,91.787,MEDIUM,2.0,1,26.9,41.6,57.0,1012.1,4.6,3
RIC,15.0,135.861,MEDIUM,2.0,1,26.9,41.5,57.0,1012.1,3.6,33
RIC,16.0,114.299,MEDIUM,2.0,1,26.9,41.3,57.0,1012.1,4.9,20
RIC,17.0,100.54,MEDIUM,2.0,1,26.9,41.0,57.0,1012.1,4.3,24
RIC,18.0,,MEDIUM,3.0,1,26.9,41.0,59.0,1012.1,5.1,26
RIC,19.0,90.917,MEDIUM,3.0,1,26.9,40.9,58.0,1012.1,4.9,30
RIC,20.0,140.185,MEDIUM,3.0,1,26.9,40.8,58.0,1012.2,4.6,22
RIC,21.0,104.576,MEDIUM,3.0,1,26.9,40.5,58.0,1012.2,3.3,28
RIC,22.0,127.611,MEDIUM,4.0,1,26.9,40.2,58.0,1012.2,3.8,37
RIC,23.0,94.233,MEDIUM,4.0,1,26.9,40.1,57.0,1012.1,5.1,23
RIC,24.0,127.882,MEDIUM,4.0,1,26.9,40.1,57.0,1012.2,4.3,27
RIC,25.0,145.12,MEDIUM,4.0,1,26.8,39.8,56.0,1012.2,4.9,21
